"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
12 1977 -2.5 0 0 0 "BO" 1977
12 1978 -7.25 0 0 0 "BO" 1978
12 1979 -0.5 0 0 0 "BO" 1979
12 1980 -2.44444444444444 0 0 0 "BO" 1980
12 1981 -2.5 0 0 0 "BO" 1981
1 1945 -6.10967741935484 0 0 0 "BO" 1945
1 1946 -3.72903225806452 0 0 0 "BO" 1946
1 1947 -8.25806451612903 0 0 0 "BO" 1947
1 1948 0.280645161290323 0 0 0 "BO" 1948
1 1949 -0.532258064516129 0 0 0 "BO" 1949
1 1950 -10.0629032258065 0 0 0 "BO" 1950
1 1951 -2.87258064516129 0 0 0 "BO" 1951
1 1952 -0.348387096774193 0 0 0 "BO" 1952
1 1953 -3.18387096774194 0 0 0 "BO" 1953
1 1954 -9.37741935483871 0 0 0 "BO" 1954
1 1955 -3.69193548387097 0 0 0 "BO" 1955
1 1956 -2.01612903225806 0 0 0 "BO" 1956
1 1957 -1.85967741935484 0 0 0 "BO" 1957
1 1958 -3.73225806451613 0 0 0 "BO" 1958
1 1959 -1.22096774193548 0 0 0 "BO" 1959
1 1960 -4.04838709677419 0 0 0 "BO" 1960
1 1961 -4.55 0 0 0 "BO" 1961
1 1962 -0.888709677419355 0 0 0 "BO" 1962
1 1963 -14.2693548387097 0 0 0 "BO" 1963
1 1964 -4.80967741935484 0 0 0 "BO" 1964
1 1965 -2.75 0 0 0 "BO" 1965
1 1966 -5.49032258064516 0 0 0 "BO" 1966
1 1967 -7.22741935483871 0 0 0 "BO" 1967
1 1968 -6.56612903225806 0 0 0 "BO" 1968
1 1969 -8.28387096774193 0 0 0 "BO" 1969
1 1970 -6.40483870967742 0 0 0 "BO" 1970
1 1971 -3.94838709677419 0 0 0 "BO" 1971
1 1972 -9.86612903225806 0 0 0 "BO" 1972
1 1973 -3.40967741935484 0 0 0 "BO" 1973
1 1974 -2.33225806451613 0 0 0 "BO" 1974
1 1975 1.91612903225806 0 0 0 "BO" 1975
1 1976 -4.33548387096774 0 0 0 "BO" 1976
1 1977 -2.63064516129032 0 0 0 "BO" 1977
1 1978 -3.09677419354839 0 0 0 "BO" 1978
1 1979 -6.98870967741936 0 0 0 "BO" 1979
1 1980 -7 0 0 0 "BO" 1980
1 1981 -4.62096774193548 0 0 0 "BO" 1981
1 1982 -3.64677419354839 0 0 0 "BO" 1982
1 1983 2.3741935483871 0 0 0 "BO" 1983
1 1984 -0.796774193548387 0 0 0 "BO" 1984
1 1985 -10.2403225806452 0 0 0 "BO" 1985
1 1986 -1.83225806451613 0 0 0 "BO" 1986
1 1987 -14.1258064516129 0 0 0 "BO" 1987
1 1988 -0.669354838709677 0 0 0 "BO" 1988
1 1989 1.90483870967742 0 0 0 "BO" 1989
1 1990 1.45967741935484 0 0 0 "BO" 1990
1 1991 -0.504838709677419 0 0 0 "BO" 1991
1 1992 -1.26935483870968 0 0 0 "BO" 1992
1 1993 -0.433870967741935 0 0 0 "BO" 1993
1 1994 1.90967741935484 0 0 0 "BO" 1994
1 1995 -2.36612903225806 0 0 0 "BO" 1995
1 1996 -7.39193548387097 0 0 0 "BO" 1996
1 1997 -5.14193548387097 0 0 0 "BO" 1997
1 1998 0.598387096774194 0 0 0 "BO" 1998
1 1999 -0.345161290322581 0 0 0 "BO" 1999
1 2000 -2.34516129032258 0 0 0 "BO" 2000
1 2001 -0.693548387096774 0 0 0 "BO" 2001
1 2002 -1.59032258064516 0 0 0 "BO" 2002
1 2003 -3.64838709677419 0 0 0 "BO" 2003
1 2004 -5.55 0 0 0 "BO" 2004
1 2005 0.162903225806452 0 0 0 "BO" 2005
1 2006 -3.5 0 0 0 "BO" 2006
1 2007 1.35833333333333 0 0 0 "BO" 2007
1 2008 -0.82 0 0 0 "BO" 2008
1 2009 0.0499999999999999 0 0 0 "BO" 2009
1 2010 -6.47 0 0 0 "BO" 2010
1 2012 -0.38 0 0 0 "BO" 2012
1 2013 -3.5 0 0 0 "BO" 2013
1 2014 -2.675 0 0 0 "BO" 2014
1 2015 -0.4 0 0 0 "BO" 2015
1 2016 -4.525 0 0 0 "BO" 2016
1 2017 -7.175 0 0 0 "BO" 2017
1 2018 1.6625 0 0 0 "BO" 2018
1 2019 -11.425 0 0 0 "BO" 2019
2 1945 -0.451785714285714 0 0 0 "BO" 1945
2 1946 -2.50178571428571 0 0 0 "BO" 1946
2 1947 -11.2232142857143 0 0 0 "BO" 1947
2 1948 -4.28448275862069 0 0 0 "BO" 1948
2 1949 -0.658928571428571 0 0 0 "BO" 1949
2 1950 0.333928571428571 0 0 0 "BO" 1950
2 1951 -1.79464285714286 0 0 0 "BO" 1951
2 1952 -2.44310344827586 0 0 0 "BO" 1952
2 1953 -3.91964285714286 0 0 0 "BO" 1953
2 1954 -11.7821428571429 0 0 0 "BO" 1954
2 1955 -3.33928571428571 0 0 0 "BO" 1955
2 1956 -13.4120689655172 0 0 0 "BO" 1956
2 1957 1.74107142857143 0 0 0 "BO" 1957
2 1958 -0.666071428571429 0 0 0 "BO" 1958
2 1959 -2.2375 0 0 0 "BO" 1959
2 1960 -4.1948275862069 0 0 0 "BO" 1960
2 1961 0.780357142857143 0 0 0 "BO" 1961
2 1962 -3.87857142857143 0 0 0 "BO" 1962
2 1963 -8.60357142857143 0 0 0 "BO" 1963
2 1964 -6.35344827586207 0 0 0 "BO" 1964
2 1965 -6.88035714285714 0 0 0 "BO" 1965
2 1966 -1.59464285714286 0 0 0 "BO" 1966
2 1967 -1.93214285714286 0 0 0 "BO" 1967
2 1968 -1.86034482758621 0 0 0 "BO" 1968
2 1969 -5.69821428571429 0 0 0 "BO" 1969
2 1970 -6.5875 0 0 0 "BO" 1970
2 1971 -1.41785714285714 0 0 0 "BO" 1971
2 1972 -1.42586206896552 0 0 0 "BO" 1972
2 1973 0.385714285714286 0 0 0 "BO" 1973
2 1974 1.6375 0 0 0 "BO" 1974
2 1975 -0.803571428571429 0 0 0 "BO" 1975
2 1976 -6.06379310344828 0 0 0 "BO" 1976
2 1977 -0.746428571428571 0 0 0 "BO" 1977
2 1978 -5.57142857142857 0 0 0 "BO" 1978
2 1979 -6.53035714285714 0 0 0 "BO" 1979
2 1980 -2.94310344827586 0 0 0 "BO" 1980
2 1981 -1.59464285714286 0 0 0 "BO" 1981
2 1982 -3.31428571428571 0 0 0 "BO" 1982
2 1983 -2.84464285714286 0 0 0 "BO" 1983
2 1984 -2.65689655172414 0 0 0 "BO" 1984
2 1985 -10.8928571428571 0 0 0 "BO" 1985
2 1986 -10.4410714285714 0 0 0 "BO" 1986
2 1987 -1.45178571428571 0 0 0 "BO" 1987
2 1988 -0.187931034482759 0 0 0 "BO" 1988
2 1989 3.58392857142857 0 0 0 "BO" 1989
2 1990 5.16428571428571 0 0 0 "BO" 1990
2 1991 -4.69285714285714 0 0 0 "BO" 1991
2 1992 0.393103448275862 0 0 0 "BO" 1992
2 1993 -1.65892857142857 0 0 0 "BO" 1993
2 1994 -3.7125 0 0 0 "BO" 1994
2 1995 3.04642857142857 0 0 0 "BO" 1995
2 1996 -6.81896551724138 0 0 0 "BO" 1996
2 1997 1.44107142857143 0 0 0 "BO" 1997
2 1998 2.66607142857143 0 0 0 "BO" 1998
2 1999 -1.6625 0 0 0 "BO" 1999
2 2000 1.55 0 0 0 "BO" 2000
2 2001 -0.846428571428571 0 0 0 "BO" 2001
2 2002 3.74464285714286 0 0 0 "BO" 2002
2 2003 -5.97678571428571 0 0 0 "BO" 2003
2 2004 -0.837931034482759 0 0 0 "BO" 2004
2 2005 -3.63214285714286 0 0 0 "BO" 2005
2 2006 -2.65 0 0 0 "BO" 2006
2 2007 0.716666666666667 0 0 0 "BO" 2007
2 2008 3.42 0 0 0 "BO" 2008
2 2009 -0.477777777777778 0 0 0 "BO" 2009
2 2010 2.2 0 0 0 "BO" 2010
2 2011 -3.49166666666667 0 0 0 "BO" 2011
2 2012 -2.08571428571429 0 0 0 "BO" 2012
2 2013 -0.00833333333333323 0 0 0 "BO" 2013
2 2014 0.7 0 0 0 "BO" 2014
2 2015 2.625 0 0 0 "BO" 2015
2 2016 4.16666666666667 0 0 0 "BO" 2016
2 2017 -1.26666666666667 0 0 0 "BO" 2017
2 2018 -6.7 0 0 0 "BO" 2018
3 1945 1.55322580645161 0 0 0 "BO" 1945
3 1946 2.01290322580645 0 0 0 "BO" 1946
3 1947 -0.0241935483870968 0 0 0 "BO" 1947
3 1948 1.74193548387097 0 0 0 "BO" 1948
3 1949 -0.704838709677419 0 0 0 "BO" 1949
3 1950 2.26774193548387 0 0 0 "BO" 1950
3 1951 0.508064516129032 0 0 0 "BO" 1951
3 1952 -5.0258064516129 0 0 0 "BO" 1952
3 1953 2.43709677419355 0 0 0 "BO" 1953
3 1954 2.39838709677419 0 0 0 "BO" 1954
3 1955 -1.68387096774194 0 0 0 "BO" 1955
3 1956 -2.21935483870968 0 0 0 "BO" 1956
3 1957 0.92258064516129 0 0 0 "BO" 1957
3 1958 -3.21935483870968 0 0 0 "BO" 1958
3 1959 4.07903225806452 0 0 0 "BO" 1959
3 1960 0.862903225806452 0 0 0 "BO" 1960
3 1961 4.79516129032258 0 0 0 "BO" 1961
3 1962 -3.75483870967742 0 0 0 "BO" 1962
3 1963 -3.25806451612903 0 0 0 "BO" 1963
3 1964 -4.25806451612903 0 0 0 "BO" 1964
3 1965 0.538709677419355 0 0 0 "BO" 1965
3 1966 2.68548387096774 0 0 0 "BO" 1966
3 1967 4.31612903225806 0 0 0 "BO" 1967
3 1968 2.19354838709677 0 0 0 "BO" 1968
3 1969 -2.91612903225806 0 0 0 "BO" 1969
3 1970 0.0290322580645161 0 0 0 "BO" 1970
3 1971 -0.77258064516129 0 0 0 "BO" 1971
3 1972 3.18548387096774 0 0 0 "BO" 1972
3 1973 2.94032258064516 0 0 0 "BO" 1973
3 1974 3.68870967741935 0 0 0 "BO" 1974
3 1975 4.74354838709677 0 0 0 "BO" 1975
3 1976 -1.27741935483871 0 0 0 "BO" 1976
3 1977 4.44838709677419 0 0 0 "BO" 1977
3 1978 3.22741935483871 0 0 0 "BO" 1978
3 1979 1.86451612903226 0 0 0 "BO" 1979
3 1980 -2.71774193548387 0 0 0 "BO" 1980
3 1981 3.45645161290323 0 0 0 "BO" 1981
3 1982 3.1258064516129 0 0 0 "BO" 1982
3 1983 3.58870967741935 0 0 0 "BO" 1983
3 1984 0.983870967741935 0 0 0 "BO" 1984
3 1985 0.706451612903226 0 0 0 "BO" 1985
3 1986 1.48225806451613 0 0 0 "BO" 1986
3 1987 -3.09838709677419 0 0 0 "BO" 1987
3 1988 0.737096774193548 0 0 0 "BO" 1988
3 1989 5.6258064516129 0 0 0 "BO" 1989
3 1990 6.9 0 0 0 "BO" 1990
3 1991 3.83225806451613 0 0 0 "BO" 1991
3 1992 4.29677419354839 0 0 0 "BO" 1992
3 1993 0.775806451612903 0 0 0 "BO" 1993
3 1994 3.23064516129032 0 0 0 "BO" 1994
3 1995 3.3758064516129 0 0 0 "BO" 1995
3 1996 -2.62741935483871 0 0 0 "BO" 1996
3 1997 3.10483870967742 0 0 0 "BO" 1997
3 1998 1.44193548387097 0 0 0 "BO" 1998
3 1999 4.7241935483871 0 0 0 "BO" 1999
3 2000 3.39516129032258 0 0 0 "BO" 2000
3 2001 2.87096774193548 0 0 0 "BO" 2001
3 2002 5.21935483870968 0 0 0 "BO" 2002
3 2003 1.77741935483871 0 0 0 "BO" 2003
3 2004 3.40645161290323 0 0 0 "BO" 2004
3 2005 -0.533870967741935 0 0 0 "BO" 2005
3 2006 -1.79375 0 0 0 "BO" 2006
3 2007 6.81875 0 0 0 "BO" 2007
3 2008 3.70555555555556 0 0 0 "BO" 2008
3 2009 2.85 0 0 0 "BO" 2009
3 2010 -1.05 0 0 0 "BO" 2010
3 2011 1.45 0 0 0 "BO" 2011
3 2012 -0.925 0 0 0 "BO" 2012
3 2013 -2.625 0 0 0 "BO" 2013
3 2014 5 0 0 0 "BO" 2014
3 2015 6 0 0 0 "BO" 2015
3 2016 4.95 0 0 0 "BO" 2016
3 2017 7.8 0 0 0 "BO" 2017
4 1945 7.01666666666667 0 0 0 "BO" 1945
4 1946 9.43833333333333 0 0 0 "BO" 1946
4 1947 8.225 0 0 0 "BO" 1947
4 1948 10.7583333333333 0 0 0 "BO" 1948
4 1949 8.65 0 0 0 "BO" 1949
4 1950 11.005 0 0 0 "BO" 1950
4 1951 9.40833333333333 0 0 0 "BO" 1951
4 1952 10.64 0 0 0 "BO" 1952
4 1953 8.13833333333333 0 0 0 "BO" 1953
4 1954 5.31333333333333 0 0 0 "BO" 1954
4 1955 4.63333333333333 0 0 0 "BO" 1955
4 1956 6.145 0 0 0 "BO" 1956
4 1957 8.705 0 0 0 "BO" 1957
4 1958 4.735 0 0 0 "BO" 1958
4 1959 8.5 0 0 0 "BO" 1959
4 1960 6.94 0 0 0 "BO" 1960
4 1961 9.705 0 0 0 "BO" 1961
4 1962 10.6533333333333 0 0 0 "BO" 1962
4 1963 7.515 0 0 0 "BO" 1963
4 1964 7.255 0 0 0 "BO" 1964
4 1965 6.275 0 0 0 "BO" 1965
4 1966 9.21833333333333 0 0 0 "BO" 1966
4 1967 8.31166666666667 0 0 0 "BO" 1967
4 1968 9.61833333333333 0 0 0 "BO" 1968
4 1969 6.935 0 0 0 "BO" 1969
4 1970 8.11166666666667 0 0 0 "BO" 1970
4 1971 7.91333333333333 0 0 0 "BO" 1971
4 1972 9.30178571428571 0 0 0 "BO" 1972
4 1973 8.06833333333333 0 0 0 "BO" 1973
4 1974 6.475 0 0 0 "BO" 1974
4 1975 7.43 0 0 0 "BO" 1975
4 1976 8.29833333333333 0 0 0 "BO" 1976
4 1977 7.14666666666667 0 0 0 "BO" 1977
4 1978 7.05166666666667 0 0 0 "BO" 1978
4 1979 6.95833333333333 0 0 0 "BO" 1979
4 1980 6.81 0 0 0 "BO" 1980
4 1981 5.62333333333333 0 0 0 "BO" 1981
4 1982 6.33166666666667 0 0 0 "BO" 1982
4 1983 10.64 0 0 0 "BO" 1983
4 1984 9.50166666666667 0 0 0 "BO" 1984
4 1985 8.91833333333333 0 0 0 "BO" 1985
4 1986 9.79666666666667 0 0 0 "BO" 1986
4 1987 6.81 0 0 0 "BO" 1987
4 1988 7.43833333333333 0 0 0 "BO" 1988
4 1989 10.3333333333333 0 0 0 "BO" 1989
4 1990 9.09666666666667 0 0 0 "BO" 1990
4 1991 7.865 0 0 0 "BO" 1991
4 1992 7.29833333333333 0 0 0 "BO" 1992
4 1993 8.60666666666667 0 0 0 "BO" 1993
4 1994 10.0216666666667 0 0 0 "BO" 1994
4 1995 8.61 0 0 0 "BO" 1995
4 1996 8.515 0 0 0 "BO" 1996
4 1997 5.515 0 0 0 "BO" 1997
4 1998 10.1416666666667 0 0 0 "BO" 1998
4 1999 10.67 0 0 0 "BO" 1999
4 2000 12.4316666666667 0 0 0 "BO" 2000
4 2001 9.86333333333333 0 0 0 "BO" 2001
4 2002 9.51 0 0 0 "BO" 2002
4 2003 7.155 0 0 0 "BO" 2003
4 2004 8.48833333333333 0 0 0 "BO" 2004
4 2005 9.51833333333333 0 0 0 "BO" 2005
4 2006 6.3 0 0 0 "BO" 2006
4 2007 7.8 0 0 0 "BO" 2007
4 2008 11.7857142857143 0 0 0 "BO" 2008
4 2009 8.94166666666667 0 0 0 "BO" 2009
4 2011 10.4 0 0 0 "BO" 2011
4 2012 5.675 0 0 0 "BO" 2012
4 2013 0.45 0 0 0 "BO" 2013
4 2014 14.825 0 0 0 "BO" 2014
4 2015 3.8 0 0 0 "BO" 2015
4 2016 8.70833333333333 0 0 0 "BO" 2016
4 2017 5.275 0 0 0 "BO" 2017
4 2018 13.1166666666667 0 0 0 "BO" 2018
5 1945 12.3354838709677 0 0 0 "BO" 1945
5 1946 13.94 0 0 0 "BO" 1946
5 1947 14.3548387096774 0 0 0 "BO" 1947
5 1948 15.3467741935484 0 0 0 "BO" 1948
5 1949 15.6064516129032 0 0 0 "BO" 1949
5 1950 15.0564516129032 0 0 0 "BO" 1950
5 1951 12.5596774193548 0 0 0 "BO" 1951
5 1952 11.6225806451613 0 0 0 "BO" 1952
5 1953 13.3693548387097 0 0 0 "BO" 1953
5 1954 14.6951612903226 0 0 0 "BO" 1954
5 1955 11.8290322580645 0 0 0 "BO" 1955
5 1956 13.0725806451613 0 0 0 "BO" 1956
5 1957 11.5596774193548 0 0 0 "BO" 1957
5 1958 15.6725806451613 0 0 0 "BO" 1958
5 1959 12.8951612903226 0 0 0 "BO" 1959
5 1960 13.1338709677419 0 0 0 "BO" 1960
5 1961 12.2032258064516 0 0 0 "BO" 1961
5 1962 12.0983870967742 0 0 0 "BO" 1962
5 1963 16.5612903225806 0 0 0 "BO" 1963
5 1964 12.641935483871 0 0 0 "BO" 1964
5 1965 10.5596774193548 0 0 0 "BO" 1965
5 1966 14.7548387096774 0 0 0 "BO" 1966
5 1967 14.8854838709677 0 0 0 "BO" 1967
5 1968 12.9774193548387 0 0 0 "BO" 1968
5 1969 14.8193548387097 0 0 0 "BO" 1969
5 1970 13.2064516129032 0 0 0 "BO" 1970
5 1971 15.5064516129032 0 0 0 "BO" 1971
5 1972 14.6758064516129 0 0 0 "BO" 1972
5 1973 12.9338709677419 0 0 0 "BO" 1973
5 1974 11.6387096774194 0 0 0 "BO" 1974
5 1975 15.6806451612903 0 0 0 "BO" 1975
5 1976 11.9983870967742 0 0 0 "BO" 1976
5 1977 13.9338709677419 0 0 0 "BO" 1977
5 1978 11.5564516129032 0 0 0 "BO" 1978
5 1979 15.1564516129032 0 0 0 "BO" 1979
5 1980 9.9258064516129 0 0 0 "BO" 1980
5 1981 14.9709677419355 0 0 0 "BO" 1981
5 1982 14.7129032258065 0 0 0 "BO" 1982
5 1983 16.4790322580645 0 0 0 "BO" 1983
5 1984 14.4870967741935 0 0 0 "BO" 1984
5 1985 15.1612903225806 0 0 0 "BO" 1985
5 1986 15.0935483870968 0 0 0 "BO" 1986
5 1987 13.1306451612903 0 0 0 "BO" 1987
5 1988 15.75 0 0 0 "BO" 1988
5 1989 14.4854838709677 0 0 0 "BO" 1989
5 1990 13.9064516129032 0 0 0 "BO" 1990
5 1991 11.9564516129032 0 0 0 "BO" 1991
5 1992 13.5774193548387 0 0 0 "BO" 1992
5 1993 16.8209677419355 0 0 0 "BO" 1993
5 1994 13.1983870967742 0 0 0 "BO" 1994
5 1995 13.6 0 0 0 "BO" 1995
5 1996 16.8983870967742 0 0 0 "BO" 1996
5 1997 14.4338709677419 0 0 0 "BO" 1997
5 1998 14.6370967741935 0 0 0 "BO" 1998
5 1999 12.1177419354839 0 0 0 "BO" 1999
5 2000 15.3564516129032 0 0 0 "BO" 2000
5 2001 14.4725806451613 0 0 0 "BO" 2001
5 2002 17.3629032258065 0 0 0 "BO" 2002
5 2003 16.3629032258065 0 0 0 "BO" 2003
5 2004 12.1241935483871 0 0 0 "BO" 2004
5 2005 13.8612903225806 0 0 0 "BO" 2005
5 2006 12.425 0 0 0 "BO" 2006
5 2007 14.8916666666667 0 0 0 "BO" 2007
5 2008 12.67 0 0 0 "BO" 2008
5 2009 13.6708333333333 0 0 0 "BO" 2009
5 2010 15.11 0 0 0 "BO" 2010
5 2011 18.4 0 0 0 "BO" 2011
5 2013 14.8833333333333 0 0 0 "BO" 2013
5 2014 14.75 0 0 0 "BO" 2014
5 2015 14.375 0 0 0 "BO" 2015
5 2016 17.225 0 0 0 "BO" 2016
5 2017 9.525 0 0 0 "BO" 2017
5 2018 14.35 0 0 0 "BO" 2018
6 1945 15.5666666666667 0 0 0 "BO" 1945
6 1947 18.32 0 0 0 "BO" 1947
6 1948 17.3283333333333 0 0 0 "BO" 1948
6 1949 15.5116666666667 0 0 0 "BO" 1949
6 1950 16.6083333333333 0 0 0 "BO" 1950
6 1951 17.6583333333333 0 0 0 "BO" 1951
6 1952 15.6883333333333 0 0 0 "BO" 1952
6 1953 18.1466666666667 0 0 0 "BO" 1953
6 1954 18.9933333333333 0 0 0 "BO" 1954
6 1955 15.8566666666667 0 0 0 "BO" 1955
6 1956 18.85 0 0 0 "BO" 1956
6 1957 17.995 0 0 0 "BO" 1957
6 1958 15.8316666666667 0 0 0 "BO" 1958
6 1959 17.335 0 0 0 "BO" 1959
6 1960 17.9216666666667 0 0 0 "BO" 1960
6 1961 18.2033333333333 0 0 0 "BO" 1961
6 1962 14.7466666666667 0 0 0 "BO" 1962
6 1963 16.8416666666667 0 0 0 "BO" 1963
6 1964 20.625 0 0 0 "BO" 1964
6 1965 16.2666666666667 0 0 0 "BO" 1965
6 1966 16.8083333333333 0 0 0 "BO" 1966
6 1967 17.2383333333333 0 0 0 "BO" 1967
6 1968 18.5166666666667 0 0 0 "BO" 1968
6 1969 16.56 0 0 0 "BO" 1969
6 1970 17.1233333333333 0 0 0 "BO" 1970
6 1971 16.5216666666667 0 0 0 "BO" 1971
6 1972 18.0266666666667 0 0 0 "BO" 1972
6 1973 16.6816666666667 0 0 0 "BO" 1973
6 1974 14.8266666666667 0 0 0 "BO" 1974
6 1975 17.0383333333333 0 0 0 "BO" 1975
6 1976 14.8933333333333 0 0 0 "BO" 1976
6 1977 17.6033333333333 0 0 0 "BO" 1977
6 1978 15.5866666666667 0 0 0 "BO" 1978
6 1979 19.8183333333333 0 0 0 "BO" 1979
6 1980 16.3633333333333 0 0 0 "BO" 1980
6 1981 18.34 0 0 0 "BO" 1981
6 1982 15.6933333333333 0 0 0 "BO" 1982
6 1983 16.985 0 0 0 "BO" 1983
6 1984 14.98 0 0 0 "BO" 1984
6 1985 15.6516666666667 0 0 0 "BO" 1985
6 1986 17.5966666666667 0 0 0 "BO" 1986
6 1987 16.9133333333333 0 0 0 "BO" 1987
6 1988 17.065 0 0 0 "BO" 1988
6 1989 16.7883333333333 0 0 0 "BO" 1989
6 1990 17.18 0 0 0 "BO" 1990
6 1991 16.4166666666667 0 0 0 "BO" 1991
6 1992 18.1316666666667 0 0 0 "BO" 1992
6 1993 16.265 0 0 0 "BO" 1993
6 1994 16.1766666666667 0 0 0 "BO" 1994
6 1995 18.3416666666667 0 0 0 "BO" 1995
6 1996 17.46 0 0 0 "BO" 1996
6 1997 17.3916666666667 0 0 0 "BO" 1997
6 1998 18.6816666666667 0 0 0 "BO" 1998
6 1999 20.3166666666667 0 0 0 "BO" 1999
6 2000 18.2233333333333 0 0 0 "BO" 2000
6 2001 15.6966666666667 0 0 0 "BO" 2001
6 2002 17.7683333333333 0 0 0 "BO" 2002
6 2003 17.5333333333333 0 0 0 "BO" 2003
6 2004 16.37 0 0 0 "BO" 2004
6 2005 16.5233333333333 0 0 0 "BO" 2005
6 2006 16.1791666666667 0 0 0 "BO" 2006
6 2007 19.6136363636364 0 0 0 "BO" 2007
6 2008 17.303125 0 0 0 "BO" 2008
6 2009 16.0166666666667 0 0 0 "BO" 2009
6 2011 17.3 0 0 0 "BO" 2011
6 2012 16.025 0 0 0 "BO" 2012
6 2014 14.1125 0 0 0 "BO" 2014
6 2015 15.6 0 0 0 "BO" 2015
6 2016 21.15 0 0 0 "BO" 2016
6 2017 17.43 0 0 0 "BO" 2017
6 2018 17.675 0 0 0 "BO" 2018
7 1945 18.2774193548387 0 0 0 "BO" 1945
7 1947 19.7112903225806 0 0 0 "BO" 1947
7 1948 17.9048387096774 0 0 0 "BO" 1948
7 1949 18.1758064516129 0 0 0 "BO" 1949
7 1950 18.158064516129 0 0 0 "BO" 1950
7 1951 18.4806451612903 0 0 0 "BO" 1951
7 1952 18.9161290322581 0 0 0 "BO" 1952
7 1953 20.4177419354839 0 0 0 "BO" 1953
7 1954 17.8 0 0 0 "BO" 1954
7 1955 19.2112903225806 0 0 0 "BO" 1955
7 1956 17.3016129032258 0 0 0 "BO" 1956
7 1957 19.2274193548387 0 0 0 "BO" 1957
7 1958 18.6709677419355 0 0 0 "BO" 1958
7 1959 21.6193548387097 0 0 0 "BO" 1959
7 1960 18.4693548387097 0 0 0 "BO" 1960
7 1961 17.7435483870968 0 0 0 "BO" 1961
7 1962 16.4887096774194 0 0 0 "BO" 1962
7 1963 20.4983870967742 0 0 0 "BO" 1963
7 1964 19.6564516129032 0 0 0 "BO" 1964
7 1965 16.9032258064516 0 0 0 "BO" 1965
7 1966 19.158064516129 0 0 0 "BO" 1966
7 1967 19.4677419354839 0 0 0 "BO" 1967
7 1968 17.2241935483871 0 0 0 "BO" 1968
7 1969 18.5822580645161 0 0 0 "BO" 1969
7 1970 18.0338709677419 0 0 0 "BO" 1970
7 1971 18.2451612903226 0 0 0 "BO" 1971
7 1972 21.3241935483871 0 0 0 "BO" 1972
7 1973 18.4709677419355 0 0 0 "BO" 1973
7 1974 16.7806451612903 0 0 0 "BO" 1974
7 1975 19.4048387096774 0 0 0 "BO" 1975
7 1976 18.6370967741935 0 0 0 "BO" 1976
7 1977 17.1145161290323 0 0 0 "BO" 1977
7 1978 16.9822580645161 0 0 0 "BO" 1978
7 1979 15.408064516129 0 0 0 "BO" 1979
7 1980 17.5596774193548 0 0 0 "BO" 1980
7 1981 19.3661290322581 0 0 0 "BO" 1981
7 1982 18.9822580645161 0 0 0 "BO" 1982
7 1983 18.841935483871 0 0 0 "BO" 1983
7 1984 16.5467741935484 0 0 0 "BO" 1984
7 1985 17.1354838709677 0 0 0 "BO" 1985
7 1986 18.6274193548387 0 0 0 "BO" 1986
7 1987 19.0645161290323 0 0 0 "BO" 1987
7 1988 20.2790322580645 0 0 0 "BO" 1988
7 1989 19.0274193548387 0 0 0 "BO" 1989
7 1990 17.4290322580645 0 0 0 "BO" 1990
7 1991 19.5838709677419 0 0 0 "BO" 1991
7 1992 20.2354838709677 0 0 0 "BO" 1992
7 1993 17.2548387096774 0 0 0 "BO" 1993
7 1994 21.3365384615385 0 0 0 "BO" 1994
7 1995 20.1258064516129 0 0 0 "BO" 1995
7 1996 17.5935483870968 0 0 0 "BO" 1996
7 1997 18.7403225806452 0 0 0 "BO" 1997
7 1998 18.2854838709677 0 0 0 "BO" 1998
7 1999 21.1322580645161 0 0 0 "BO" 1999
7 2000 17.4645161290323 0 0 0 "BO" 2000
7 2001 22.4 0 0 0 "BO" 2001
7 2002 21.9645161290323 0 0 0 "BO" 2002
7 2003 21.191935483871 0 0 0 "BO" 2003
7 2004 18.5725806451613 0 0 0 "BO" 2004
7 2005 20.7209677419355 0 0 0 "BO" 2005
7 2006 20.8083333333333 0 0 0 "BO" 2006
7 2007 19.37 0 0 0 "BO" 2007
7 2008 18.6 0 0 0 "BO" 2008
7 2009 20.675 0 0 0 "BO" 2009
7 2010 18.9 0 0 0 "BO" 2010
7 2011 17.85 0 0 0 "BO" 2011
7 2012 19.3 0 0 0 "BO" 2012
7 2013 18.6 0 0 0 "BO" 2013
7 2014 19.7166666666667 0 0 0 "BO" 2014
7 2015 16.7166666666667 0 0 0 "BO" 2015
7 2016 18.8666666666667 0 0 0 "BO" 2016
7 2017 17.8 0 0 0 "BO" 2017
7 2018 18.25 0 0 0 "BO" 2018
8 1945 17.85 0 0 0 "BO" 1945
8 1946 18.6838709677419 0 0 0 "BO" 1946
8 1947 17.591935483871 0 0 0 "BO" 1947
8 1948 17.8403225806452 0 0 0 "BO" 1948
8 1949 17.1564516129032 0 0 0 "BO" 1949
8 1950 17.508064516129 0 0 0 "BO" 1950
8 1951 19.8935483870968 0 0 0 "BO" 1951
8 1952 19.4838709677419 0 0 0 "BO" 1952
8 1953 17.7548387096774 0 0 0 "BO" 1953
8 1954 18.1887096774194 0 0 0 "BO" 1954
8 1955 19.2387096774194 0 0 0 "BO" 1955
8 1956 15.9951612903226 0 0 0 "BO" 1956
8 1957 16.9951612903226 0 0 0 "BO" 1957
