"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1961 23.4870967741935 0 0 0 "CD" 1961
1 1962 20.6645161290323 0 0 0 "CD" 1962
1 1963 23.9145161290323 0 0 0 "CD" 1963
1 1964 23.1967741935484 0 0 0 "CD" 1964
1 1977 22.1951612903226 0 0 0 "CD" 1977
1 1978 21.6193548387097 0 0 0 "CD" 1978
2 1951 24.5232142857143 0 0 0 "CD" 1951
2 1952 26.3793103448276 0 0 0 "CD" 1952
2 1953 27.9857142857143 0 0 0 "CD" 1953
2 1954 28.3142857142857 0 0 0 "CD" 1954
2 1955 25.7107142857143 0 0 0 "CD" 1955
2 1956 28.5827586206897 0 0 0 "CD" 1956
2 1957 21.9608695652174 0 0 0 "CD" 1957
2 1958 23.9321428571429 0 0 0 "CD" 1958
2 1959 23.825 0 0 0 "CD" 1959
2 1961 21.75 0 0 0 "CD" 1961
2 1962 24.0857142857143 0 0 0 "CD" 1962
2 1963 29.1517857142857 0 0 0 "CD" 1963
2 1964 23.7068965517241 0 0 0 "CD" 1964
2 1977 23.4607142857143 0 0 0 "CD" 1977
2 1978 25.3589285714286 0 0 0 "CD" 1978
3 1951 30.6112903225806 0 0 0 "CD" 1951
3 1952 27.308064516129 0 0 0 "CD" 1952
3 1953 31.2354838709677 0 0 0 "CD" 1953
3 1954 31.5258064516129 0 0 0 "CD" 1954
3 1955 30.1951612903226 0 0 0 "CD" 1955
3 1956 31.5387096774194 0 0 0 "CD" 1956
3 1957 28.02 0 0 0 "CD" 1957
3 1958 29.4326923076923 0 0 0 "CD" 1958
3 1959 29.3967741935484 0 0 0 "CD" 1959
3 1961 26.6532258064516 0 0 0 "CD" 1961
3 1962 31.3467741935484 0 0 0 "CD" 1962
3 1963 28.2774193548387 0 0 0 "CD" 1963
3 1964 30.9709677419355 0 0 0 "CD" 1964
3 1977 26.3774193548387 0 0 0 "CD" 1977
3 1978 29.2983870967742 0 0 0 "CD" 1978
4 1951 30.8433333333333 0 0 0 "CD" 1951
4 1952 31.38 0 0 0 "CD" 1952
4 1953 32.115 0 0 0 "CD" 1953
4 1954 33.9566666666667 0 0 0 "CD" 1954
4 1955 32.7366666666667 0 0 0 "CD" 1955
4 1956 32.275 0 0 0 "CD" 1956
4 1957 32.91 0 0 0 "CD" 1957
4 1958 33.7633333333333 0 0 0 "CD" 1958
4 1959 33.3266666666667 0 0 0 "CD" 1959
4 1961 32.8233333333333 0 0 0 "CD" 1961
4 1962 32.63 0 0 0 "CD" 1962
4 1963 32.7166666666667 0 0 0 "CD" 1963
4 1964 34.15 0 0 0 "CD" 1964
4 1965 32.4583333333333 0 0 0 "CD" 1965
4 1977 31.23 0 0 0 "CD" 1977
5 1950 28.1790322580645 0 0 0 "CD" 1950
5 1951 33.6467741935484 0 0 0 "CD" 1951
5 1952 34.8016129032258 0 0 0 "CD" 1952
5 1953 34.0629032258065 0 0 0 "CD" 1953
5 1954 33.5225806451613 0 0 0 "CD" 1954
5 1955 32.3887096774194 0 0 0 "CD" 1955
5 1956 33.4790322580645 0 0 0 "CD" 1956
5 1957 33.8035714285714 0 0 0 "CD" 1957
5 1958 33.3806451612903 0 0 0 "CD" 1958
5 1959 34.3145161290323 0 0 0 "CD" 1959
5 1960 33.1903225806452 0 0 0 "CD" 1960
5 1961 34.1677419354839 0 0 0 "CD" 1961
5 1962 33.3822580645161 0 0 0 "CD" 1962
5 1963 33.8403225806452 0 0 0 "CD" 1963
5 1964 33.8612903225806 0 0 0 "CD" 1964
5 1965 33.5790322580645 0 0 0 "CD" 1965
5 1977 33.9112903225806 0 0 0 "CD" 1977
6 1950 27.8816666666667 0 0 0 "CD" 1950
6 1951 32.3566666666667 0 0 0 "CD" 1951
6 1952 32.7966666666667 0 0 0 "CD" 1952
6 1953 32.925 0 0 0 "CD" 1953
6 1954 32.5316666666667 0 0 0 "CD" 1954
6 1955 31.5116666666667 0 0 0 "CD" 1955
6 1956 32.5116666666667 0 0 0 "CD" 1956
6 1957 31.6016666666667 0 0 0 "CD" 1957
6 1958 32.4866666666667 0 0 0 "CD" 1958
6 1960 32.7866666666667 0 0 0 "CD" 1960
6 1961 32.5516666666667 0 0 0 "CD" 1961
6 1962 31.5483333333333 0 0 0 "CD" 1962
6 1963 32.81 0 0 0 "CD" 1963
6 1964 31.6983333333333 0 0 0 "CD" 1964
6 1965 31.6866666666667 0 0 0 "CD" 1965
6 1977 33.29 0 0 0 "CD" 1977
7 1950 27.2193548387097 0 0 0 "CD" 1950
7 1951 30.0564516129032 0 0 0 "CD" 1951
7 1952 30.5387096774194 0 0 0 "CD" 1952
7 1953 30.1516129032258 0 0 0 "CD" 1953
7 1954 28.8193548387097 0 0 0 "CD" 1954
7 1955 30.1096774193548 0 0 0 "CD" 1955
7 1956 29.3596774193548 0 0 0 "CD" 1956
7 1957 29.6887096774194 0 0 0 "CD" 1957
7 1958 28.741935483871 0 0 0 "CD" 1958
7 1960 29.1806451612903 0 0 0 "CD" 1960
7 1961 28.9822580645161 0 0 0 "CD" 1961
7 1962 30.0741935483871 0 0 0 "CD" 1962
7 1963 29.9177419354839 0 0 0 "CD" 1963
7 1964 29.5741935483871 0 0 0 "CD" 1964
7 1965 30.3677419354839 0 0 0 "CD" 1965
7 1977 30.8516129032258 0 0 0 "CD" 1977
8 1950 26.6741935483871 0 0 0 "CD" 1950
8 1951 27.5112903225806 0 0 0 "CD" 1951
8 1952 27.1693548387097 0 0 0 "CD" 1952
8 1953 28.6548387096774 0 0 0 "CD" 1953
8 1954 26.9661290322581 0 0 0 "CD" 1954
8 1955 27.9 0 0 0 "CD" 1955
8 1956 26.7403225806452 0 0 0 "CD" 1956
8 1957 28.6661290322581 0 0 0 "CD" 1957
8 1958 27.6387096774194 0 0 0 "CD" 1958
8 1960 29.5403225806452 0 0 0 "CD" 1960
8 1961 26.8370967741935 0 0 0 "CD" 1961
8 1962 27.1709677419355 0 0 0 "CD" 1962
8 1963 28.3629032258065 0 0 0 "CD" 1963
8 1964 26.8741935483871 0 0 0 "CD" 1964
8 1965 27.9758064516129 0 0 0 "CD" 1965
8 1977 27.7032258064516 0 0 0 "CD" 1977
9 1950 27.545 0 0 0 "CD" 1950
9 1951 28.4966666666667 0 0 0 "CD" 1951
9 1952 28.515 0 0 0 "CD" 1952
9 1953 30.6416666666667 0 0 0 "CD" 1953
9 1954 30.2258620689655 0 0 0 "CD" 1954
9 1955 28.865 0 0 0 "CD" 1955
9 1956 28.7766666666667 0 0 0 "CD" 1956
9 1957 29.6857142857143 0 0 0 "CD" 1957
9 1958 30.4416666666667 0 0 0 "CD" 1958
9 1960 30.0433333333333 0 0 0 "CD" 1960
9 1961 29.4766666666667 0 0 0 "CD" 1961
9 1962 29.1366666666667 0 0 0 "CD" 1962
9 1963 30.305 0 0 0 "CD" 1963
9 1964 29.6566666666667 0 0 0 "CD" 1964
9 1965 30.035 0 0 0 "CD" 1965
9 1977 30.4266666666667 0 0 0 "CD" 1977
10 1950 29.0225806451613 0 0 0 "CD" 1950
10 1951 29.7532258064516 0 0 0 "CD" 1951
10 1952 30.03 0 0 0 "CD" 1952
10 1953 31.9725806451613 0 0 0 "CD" 1953
10 1954 30.5387096774194 0 0 0 "CD" 1954
10 1955 30.4096774193548 0 0 0 "CD" 1955
10 1956 29.458064516129 0 0 0 "CD" 1956
10 1957 31.0516129032258 0 0 0 "CD" 1957
10 1958 31.0338709677419 0 0 0 "CD" 1958
10 1960 31.191935483871 0 0 0 "CD" 1960
10 1961 29.6870967741935 0 0 0 "CD" 1961
10 1962 31.0016129032258 0 0 0 "CD" 1962
10 1963 30.7387096774194 0 0 0 "CD" 1963
10 1964 30.0193548387097 0 0 0 "CD" 1964
10 1965 30.5887096774194 0 0 0 "CD" 1965
10 1977 29.8725806451613 0 0 0 "CD" 1977
11 1950 26.3966666666667 0 0 0 "CD" 1950
11 1951 26.235 0 0 0 "CD" 1951
11 1952 28.7933333333333 0 0 0 "CD" 1952
11 1953 27.61875 0 0 0 "CD" 1953
11 1954 28.2133333333333 0 0 0 "CD" 1954
11 1955 26.56 0 0 0 "CD" 1955
11 1956 28.3816666666667 0 0 0 "CD" 1956
11 1957 30.4033333333333 0 0 0 "CD" 1957
11 1958 29.51 0 0 0 "CD" 1958
11 1960 26.4816666666667 0 0 0 "CD" 1960
11 1961 25.18 0 0 0 "CD" 1961
11 1962 30.3666666666667 0 0 0 "CD" 1962
11 1963 26.3733333333333 0 0 0 "CD" 1963
11 1964 26.3933333333333 0 0 0 "CD" 1964
11 1965 24.8566666666667 0 0 0 "CD" 1965
11 1977 25.5533333333333 0 0 0 "CD" 1977
12 1950 23.4209677419355 0 0 0 "CD" 1950
12 1951 21.6774193548387 0 0 0 "CD" 1951
12 1952 24.4564516129032 0 0 0 "CD" 1952
12 1953 22.4629032258064 0 0 0 "CD" 1953
12 1954 23.3177419354839 0 0 0 "CD" 1954
12 1955 22.4274193548387 0 0 0 "CD" 1955
12 1956 23.0532258064516 0 0 0 "CD" 1956
12 1957 24.7645161290323 0 0 0 "CD" 1957
12 1958 26.0016129032258 0 0 0 "CD" 1958
12 1960 26.9677419354839 0 0 0 "CD" 1960
12 1961 21.3274193548387 0 0 0 "CD" 1961
12 1962 24.9887096774194 0 0 0 "CD" 1962
12 1963 24.941935483871 0 0 0 "CD" 1963
12 1964 23.6333333333333 0 0 0 "CD" 1964
12 1965 22.3354838709677 0 0 0 "CD" 1965
12 1977 21.3193548387097 0 0 0 "CD" 1977
1 1953 26.0532258064516 0 0 0 "CD" 1953
1 1954 26.1612903225806 0 0 0 "CD" 1954
1 1956 24.8903225806452 0 0 0 "CD" 1956
1 1957 24.5645161290323 0 0 0 "CD" 1957
1 1958 26.8112903225806 0 0 0 "CD" 1958
1 1959 25.1822580645161 0 0 0 "CD" 1959
1 1961 26.0258064516129 0 0 0 "CD" 1961
1 1962 23.3 0 0 0 "CD" 1962
1 1963 26.0193548387097 0 0 0 "CD" 1963
1 1964 25.7951612903226 0 0 0 "CD" 1964
1 1965 26.4741935483871 0 0 0 "CD" 1965
1 1967 24.2806451612903 0 0 0 "CD" 1967
1 1968 24.5790322580645 0 0 0 "CD" 1968
1 1969 24.2564516129032 0 0 0 "CD" 1969
1 1970 26.0903225806452 0 0 0 "CD" 1970
1 1971 24.2064516129032 0 0 0 "CD" 1971
1 1972 25.5887096774194 0 0 0 "CD" 1972
1 1973 27.3483870967742 0 0 0 "CD" 1973
1 1974 25.25 0 0 0 "CD" 1974
1 1975 23.4677419354839 0 0 0 "CD" 1975
1 1976 25.2225806451613 0 0 0 "CD" 1976
1 1977 26.1532258064516 0 0 0 "CD" 1977
1 1978 25.5209677419355 0 0 0 "CD" 1978
2 1953 29.4339285714286 0 0 0 "CD" 1953
2 1954 29.3589285714286 0 0 0 "CD" 1954
2 1955 27.3464285714286 0 0 0 "CD" 1955
2 1956 29.4448275862069 0 0 0 "CD" 1956
2 1957 26.0482142857143 0 0 0 "CD" 1957
2 1958 26.6553571428571 0 0 0 "CD" 1958
2 1959 26.8821428571429 0 0 0 "CD" 1959
2 1961 25.95 0 0 0 "CD" 1961
2 1962 26.4946428571429 0 0 0 "CD" 1962
2 1963 29.6571428571429 0 0 0 "CD" 1963
2 1964 27.1948275862069 0 0 0 "CD" 1964
2 1965 28.6196428571429 0 0 0 "CD" 1965
2 1967 27.9678571428571 0 0 0 "CD" 1967
2 1968 27.1465517241379 0 0 0 "CD" 1968
2 1969 28.6660714285714 0 0 0 "CD" 1969
2 1970 28.0732142857143 0 0 0 "CD" 1970
2 1971 27.9035714285714 0 0 0 "CD" 1971
2 1972 28.098275862069 0 0 0 "CD" 1972
2 1973 29.5553571428571 0 0 0 "CD" 1973
2 1974 28.3946428571429 0 0 0 "CD" 1974
2 1975 27.9910714285714 0 0 0 "CD" 1975
2 1976 29.1724137931034 0 0 0 "CD" 1976
2 1977 27.7910714285714 0 0 0 "CD" 1977
2 1978 28.8821428571429 0 0 0 "CD" 1978
3 1953 32.6032258064516 0 0 0 "CD" 1953
3 1954 31.6451612903226 0 0 0 "CD" 1954
3 1955 31.0112903225806 0 0 0 "CD" 1955
3 1956 31.5112903225806 0 0 0 "CD" 1956
3 1957 29.9645161290323 0 0 0 "CD" 1957
3 1958 31.7 0 0 0 "CD" 1958
3 1959 30.6048387096774 0 0 0 "CD" 1959
3 1961 29.5741935483871 0 0 0 "CD" 1961
3 1962 31.1822580645161 0 0 0 "CD" 1962
3 1963 30.8741935483871 0 0 0 "CD" 1963
3 1964 32.358064516129 0 0 0 "CD" 1964
3 1965 30.7951612903226 0 0 0 "CD" 1965
3 1967 29.9725806451613 0 0 0 "CD" 1967
3 1968 30.5016129032258 0 0 0 "CD" 1968
3 1969 32.6306451612903 0 0 0 "CD" 1969
3 1970 31.0806451612903 0 0 0 "CD" 1970
3 1971 32.3516129032258 0 0 0 "CD" 1971
3 1972 32.1967741935484 0 0 0 "CD" 1972
3 1973 30.4838709677419 0 0 0 "CD" 1973
