"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1993 28.05 0 0 0 "IV" 1993
1 1998 28.1458333333333 0 0 0 "IV" 1998
1 2000 27.2416666666667 0 0 0 "IV" 2000
1 2003 26.75 0 0 0 "IV" 2003
1 2004 27.525 0 0 0 "IV" 2004
1 2005 26.9277777777778 0 0 0 "IV" 2005
1 2006 27.35 0 0 0 "IV" 2006
1 2011 28.75 0 0 0 "IV" 2011
1 2014 28.6 0 0 0 "IV" 2014
1 2015 29.075 0 0 0 "IV" 2015
1 2019 28.3 0 0 0 "IV" 2019
2 1974 27.9285714285714 0 0 0 "IV" 1974
2 1977 28.5833333333333 0 0 0 "IV" 1977
2 1978 29 0 0 0 "IV" 1978
2 1979 28.4473684210526 0 0 0 "IV" 1979
2 1980 27.95 0 0 0 "IV" 1980
2 1981 28.5 0 0 0 "IV" 1981
2 1982 28.62 0 0 0 "IV" 1982
2 1983 29.9 0 0 0 "IV" 1983
2 1985 28.1 0 0 0 "IV" 1985
2 1986 28.21 0 0 0 "IV" 1986
2 1987 29.275 0 0 0 "IV" 1987
2 1988 27.45 0 0 0 "IV" 1988
2 1990 26.625 0 0 0 "IV" 1990
2 1991 28.5 0 0 0 "IV" 1991
2 1992 24.55 0 0 0 "IV" 1992
2 1993 28.8 0 0 0 "IV" 1993
2 1994 28.5 0 0 0 "IV" 1994
2 1998 29.959375 0 0 0 "IV" 1998
2 2003 29.7375 0 0 0 "IV" 2003
2 2004 28.640625 0 0 0 "IV" 2004
2 2005 29.7285714285714 0 0 0 "IV" 2005
2 2006 28.325 0 0 0 "IV" 2006
2 2007 30.3166666666667 0 0 0 "IV" 2007
2 2009 28.35 0 0 0 "IV" 2009
2 2010 30.125 0 0 0 "IV" 2010
2 2011 25.975 0 0 0 "IV" 2011
2 2012 27.35 0 0 0 "IV" 2012
2 2013 29.45 0 0 0 "IV" 2013
2 2015 29.85 0 0 0 "IV" 2015
2 2017 30.125 0 0 0 "IV" 2017
2 2018 28.3 0 0 0 "IV" 2018
3 1974 28.75 0 0 0 "IV" 1974
3 1977 30.375 0 0 0 "IV" 1977
3 1978 27.7592592592593 0 0 0 "IV" 1978
3 1979 29 0 0 0 "IV" 1979
3 1980 28.4722222222222 0 0 0 "IV" 1980
3 1981 28.3695652173913 0 0 0 "IV" 1981
3 1982 26.5 0 0 0 "IV" 1982
3 1983 28.6875 0 0 0 "IV" 1983
3 1984 27.55 0 0 0 "IV" 1984
3 1985 28.7416666666667 0 0 0 "IV" 1985
3 1986 27.3785714285714 0 0 0 "IV" 1986
3 1987 27.8125 0 0 0 "IV" 1987
3 1988 29 0 0 0 "IV" 1988
3 1989 27.5611111111111 0 0 0 "IV" 1989
3 1991 28.30625 0 0 0 "IV" 1991
3 1992 28.15 0 0 0 "IV" 1992
3 1993 29.25 0 0 0 "IV" 1993
3 1994 29.025 0 0 0 "IV" 1994
3 1995 27.375 0 0 0 "IV" 1995
3 1996 28.1 0 0 0 "IV" 1996
3 1997 28.2333333333333 0 0 0 "IV" 1997
3 1998 31.5131578947368 0 0 0 "IV" 1998
3 2000 27.675 0 0 0 "IV" 2000
3 2001 28.35 0 0 0 "IV" 2001
3 2002 28.3833333333333 0 0 0 "IV" 2002
3 2003 29.7166666666667 0 0 0 "IV" 2003
3 2004 29.05 0 0 0 "IV" 2004
3 2005 28.85 0 0 0 "IV" 2005
3 2006 28.0727272727273 0 0 0 "IV" 2006
3 2007 27.8333333333333 0 0 0 "IV" 2007
3 2008 28.275 0 0 0 "IV" 2008
3 2010 28.8666666666667 0 0 0 "IV" 2010
3 2011 27.9428571428571 0 0 0 "IV" 2011
3 2012 27.875 0 0 0 "IV" 2012
3 2013 28.2875 0 0 0 "IV" 2013
3 2014 28.6727272727273 0 0 0 "IV" 2014
3 2015 28.0681818181818 0 0 0 "IV" 2015
3 2016 29.3642857142857 0 0 0 "IV" 2016
3 2017 29.43125 0 0 0 "IV" 2017
3 2018 28.7583333333333 0 0 0 "IV" 2018
4 1974 27.75 0 0 0 "IV" 1974
4 1977 28.9333333333333 0 0 0 "IV" 1977
4 1978 27.5277777777778 0 0 0 "IV" 1978
4 1979 27.9166666666667 0 0 0 "IV" 1979
4 1980 27.452380952381 0 0 0 "IV" 1980
4 1981 28.6 0 0 0 "IV" 1981
4 1982 27.2916666666667 0 0 0 "IV" 1982
4 1983 28.5944444444444 0 0 0 "IV" 1983
4 1984 28.1 0 0 0 "IV" 1984
4 1985 27.6125 0 0 0 "IV" 1985
4 1986 27.6625 0 0 0 "IV" 1986
4 1987 28.06 0 0 0 "IV" 1987
4 1988 27.72 0 0 0 "IV" 1988
4 1989 27.7166666666667 0 0 0 "IV" 1989
4 1990 27.225 0 0 0 "IV" 1990
4 1991 26.8884615384615 0 0 0 "IV" 1991
4 1992 27.48125 0 0 0 "IV" 1992
4 1993 27.6375 0 0 0 "IV" 1993
4 1994 28.0388888888889 0 0 0 "IV" 1994
4 1995 28.0571428571429 0 0 0 "IV" 1995
4 1996 26.9928571428571 0 0 0 "IV" 1996
4 1997 27.78125 0 0 0 "IV" 1997
4 1998 29.75 0 0 0 "IV" 1998
4 2000 26.77 0 0 0 "IV" 2000
4 2002 26.93 0 0 0 "IV" 2002
4 2003 27.7125 0 0 0 "IV" 2003
4 2004 27.6714285714286 0 0 0 "IV" 2004
4 2005 28.5269230769231 0 0 0 "IV" 2005
4 2006 28.28 0 0 0 "IV" 2006
4 2007 27.4083333333333 0 0 0 "IV" 2007
4 2008 27.49 0 0 0 "IV" 2008
4 2010 28.575 0 0 0 "IV" 2010
4 2012 27.375 0 0 0 "IV" 2012
4 2013 27.7416666666667 0 0 0 "IV" 2013
4 2014 27.47 0 0 0 "IV" 2014
4 2015 29.05 0 0 0 "IV" 2015
4 2017 28.2818181818182 0 0 0 "IV" 2017
4 2018 27.83 0 0 0 "IV" 2018
5 1974 27.1 0 0 0 "IV" 1974
5 1977 26.6333333333333 0 0 0 "IV" 1977
5 1978 26.9166666666667 0 0 0 "IV" 1978
5 1979 27.1666666666667 0 0 0 "IV" 1979
5 1980 26.0952380952381 0 0 0 "IV" 1980
5 1981 26.8055555555556 0 0 0 "IV" 1981
5 1982 26.2666666666667 0 0 0 "IV" 1982
5 1983 26.9238095238095 0 0 0 "IV" 1983
5 1984 27.1681818181818 0 0 0 "IV" 1984
5 1985 26.76 0 0 0 "IV" 1985
5 1986 27.5289473684211 0 0 0 "IV" 1986
5 1987 26.26 0 0 0 "IV" 1987
5 1988 27.19 0 0 0 "IV" 1988
5 1989 26.8 0 0 0 "IV" 1989
5 1990 26.8375 0 0 0 "IV" 1990
5 1991 26.2366666666667 0 0 0 "IV" 1991
5 1992 26.47 0 0 0 "IV" 1992
5 1993 26.6466666666667 0 0 0 "IV" 1993
5 1994 26.4285714285714 0 0 0 "IV" 1994
5 1995 26.57 0 0 0 "IV" 1995
5 1996 27.8777777777778 0 0 0 "IV" 1996
5 1997 26.5875 0 0 0 "IV" 1997
5 1998 28.9727272727273 0 0 0 "IV" 1998
5 2000 27.0666666666667 0 0 0 "IV" 2000
5 2002 27.0857142857143 0 0 0 "IV" 2002
5 2003 27.2875 0 0 0 "IV" 2003
5 2004 26.6642857142857 0 0 0 "IV" 2004
5 2005 27.10625 0 0 0 "IV" 2005
5 2006 26.2611111111111 0 0 0 "IV" 2006
5 2007 27.5625 0 0 0 "IV" 2007
5 2008 26.8875 0 0 0 "IV" 2008
5 2010 27.925 0 0 0 "IV" 2010
5 2011 27.2214285714286 0 0 0 "IV" 2011
5 2012 26.2 0 0 0 "IV" 2012
5 2013 26.3458333333333 0 0 0 "IV" 2013
5 2014 27.1166666666667 0 0 0 "IV" 2014
5 2015 27.4333333333333 0 0 0 "IV" 2015
5 2016 28.0111111111111 0 0 0 "IV" 2016
5 2017 28.2928571428571 0 0 0 "IV" 2017
5 2018 26.7214285714286 0 0 0 "IV" 2018
6 1973 25.6666666666667 0 0 0 "IV" 1973
6 1974 26 0 0 0 "IV" 1974
6 1977 25.9285714285714 0 0 0 "IV" 1977
6 1978 24.825 0 0 0 "IV" 1978
6 1979 25.2619047619048 0 0 0 "IV" 1979
6 1980 25.62 0 0 0 "IV" 1980
6 1981 26.0238095238095 0 0 0 "IV" 1981
6 1982 25.45 0 0 0 "IV" 1982
6 1983 25.3142857142857 0 0 0 "IV" 1983
6 1984 25.9107142857143 0 0 0 "IV" 1984
6 1985 24.6125 0 0 0 "IV" 1985
6 1986 25.95 0 0 0 "IV" 1986
6 1987 25.9264705882353 0 0 0 "IV" 1987
6 1988 25.495 0 0 0 "IV" 1988
6 1989 25.275 0 0 0 "IV" 1989
6 1990 25.6464285714286 0 0 0 "IV" 1990
6 1991 26.5133333333333 0 0 0 "IV" 1991
6 1992 24.885 0 0 0 "IV" 1992
6 1993 25.3590909090909 0 0 0 "IV" 1993
6 1994 25.2666666666667 0 0 0 "IV" 1994
6 1995 26.6285714285714 0 0 0 "IV" 1995
6 1996 24.65 0 0 0 "IV" 1996
6 1997 25.3705882352941 0 0 0 "IV" 1997
6 1998 26.8071428571429 0 0 0 "IV" 1998
6 2000 25.7 0 0 0 "IV" 2000
6 2001 25.8 0 0 0 "IV" 2001
6 2002 24.2333333333333 0 0 0 "IV" 2002
6 2003 25.375 0 0 0 "IV" 2003
6 2004 25.6392857142857 0 0 0 "IV" 2004
6 2005 25.8909090909091 0 0 0 "IV" 2005
6 2006 26.2166666666667 0 0 0 "IV" 2006
6 2007 25.5888888888889 0 0 0 "IV" 2007
6 2008 25.9857142857143 0 0 0 "IV" 2008
6 2010 26.58125 0 0 0 "IV" 2010
6 2011 26.6888888888889 0 0 0 "IV" 2011
6 2012 25.935 0 0 0 "IV" 2012
6 2013 25.7571428571429 0 0 0 "IV" 2013
6 2014 25.9 0 0 0 "IV" 2014
6 2015 26.275 0 0 0 "IV" 2015
6 2016 26.885 0 0 0 "IV" 2016
6 2017 26.08125 0 0 0 "IV" 2017
6 2018 26.025 0 0 0 "IV" 2018
7 1973 25.6428571428571 0 0 0 "IV" 1973
7 1974 23.4 0 0 0 "IV" 1974
7 1977 24.7173913043478 0 0 0 "IV" 1977
7 1978 23.4230769230769 0 0 0 "IV" 1978
7 1979 24.62 0 0 0 "IV" 1979
7 1980 24.1346153846154 0 0 0 "IV" 1980
7 1981 24.6470588235294 0 0 0 "IV" 1981
7 1982 24.44 0 0 0 "IV" 1982
7 1983 24.03 0 0 0 "IV" 1983
7 1984 24.91 0 0 0 "IV" 1984
7 1985 24.5375 0 0 0 "IV" 1985
7 1986 23.7863636363636 0 0 0 "IV" 1986
7 1987 25.7375 0 0 0 "IV" 1987
7 1988 24.3566666666667 0 0 0 "IV" 1988
7 1989 25.0714285714286 0 0 0 "IV" 1989
7 1990 24.77 0 0 0 "IV" 1990
7 1991 25.18125 0 0 0 "IV" 1991
7 1992 24.5166666666667 0 0 0 "IV" 1992
7 1993 25.88 0 0 0 "IV" 1993
7 1994 24.9333333333333 0 0 0 "IV" 1994
7 1995 25.125 0 0 0 "IV" 1995
7 1996 25.2428571428571 0 0 0 "IV" 1996
7 1997 23.875 0 0 0 "IV" 1997
7 1998 25.254347826087 0 0 0 "IV" 1998
7 2000 24.8 0 0 0 "IV" 2000
7 2002 25.2375 0 0 0 "IV" 2002
7 2003 24.4857142857143 0 0 0 "IV" 2003
7 2004 23.9416666666667 0 0 0 "IV" 2004
7 2005 25.1166666666667 0 0 0 "IV" 2005
7 2006 25.025 0 0 0 "IV" 2006
7 2007 24.7 0 0 0 "IV" 2007
7 2008 24.5875 0 0 0 "IV" 2008
7 2010 25.3 0 0 0 "IV" 2010
7 2011 25.5555555555556 0 0 0 "IV" 2011
7 2012 24.475 0 0 0 "IV" 2012
7 2013 25.2125 0 0 0 "IV" 2013
7 2014 25.3 0 0 0 "IV" 2014
7 2015 25.2714285714286 0 0 0 "IV" 2015
7 2016 26.84375 0 0 0 "IV" 2016
7 2017 25.85 0 0 0 "IV" 2017
7 2018 25.4266666666667 0 0 0 "IV" 2018
8 1973 25.1666666666667 0 0 0 "IV" 1973
8 1974 24.2692307692308 0 0 0 "IV" 1974
8 1977 23.9761904761905 0 0 0 "IV" 1977
8 1978 23.71875 0 0 0 "IV" 1978
8 1979 24.7 0 0 0 "IV" 1979
8 1980 24.4772727272727 0 0 0 "IV" 1980
8 1981 24.1538461538462 0 0 0 "IV" 1981
8 1982 24.2818181818182 0 0 0 "IV" 1982
8 1983 25 0 0 0 "IV" 1983
8 1984 25.15 0 0 0 "IV" 1984
8 1985 24.7289473684211 0 0 0 "IV" 1985
8 1986 24.1666666666667 0 0 0 "IV" 1986
8 1987 25.075 0 0 0 "IV" 1987
8 1988 24.0785714285714 0 0 0 "IV" 1988
8 1989 24.6266666666667 0 0 0 "IV" 1989
8 1990 24.4227272727273 0 0 0 "IV" 1990
8 1991 24.5538461538462 0 0 0 "IV" 1991
8 1992 23.15 0 0 0 "IV" 1992
8 1994 25 0 0 0 "IV" 1994
8 1995 25.4875 0 0 0 "IV" 1995
8 1996 24.9388888888889 0 0 0 "IV" 1996
8 1997 24.98 0 0 0 "IV" 1997
8 1998 24.7090909090909 0 0 0 "IV" 1998
8 2000 25.05 0 0 0 "IV" 2000
8 2002 24.31 0 0 0 "IV" 2002
8 2003 24.05625 0 0 0 "IV" 2003
8 2004 24.3642857142857 0 0 0 "IV" 2004
8 2005 23.625 0 0 0 "IV" 2005
8 2006 24.1125 0 0 0 "IV" 2006
8 2007 23.92 0 0 0 "IV" 2007
8 2008 24.455 0 0 0 "IV" 2008
8 2010 24.7 0 0 0 "IV" 2010
8 2011 26.65 0 0 0 "IV" 2011
8 2012 24.1916666666667 0 0 0 "IV" 2012
8 2013 24.95 0 0 0 "IV" 2013
8 2014 25.0818181818182 0 0 0 "IV" 2014
8 2015 25.3 0 0 0 "IV" 2015
8 2016 24.91 0 0 0 "IV" 2016
8 2017 25.06 0 0 0 "IV" 2017
8 2018 25.95 0 0 0 "IV" 2018
9 1973 24.7916666666667 0 0 0 "IV" 1973
9 1974 24.6666666666667 0 0 0 "IV" 1974
9 1976 24 0 0 0 "IV" 1976
9 1977 25.0263157894737 0 0 0 "IV" 1977
9 1978 23.4166666666667 0 0 0 "IV" 1978
9 1979 24.4791666666667 0 0 0 "IV" 1979
9 1980 25.452380952381 0 0 0 "IV" 1980
9 1981 24.8666666666667 0 0 0 "IV" 1981
9 1982 24.9892857142857 0 0 0 "IV" 1982
9 1983 25.4730769230769 0 0 0 "IV" 1983
9 1984 24.7375 0 0 0 "IV" 1984
9 1985 24.7866666666667 0 0 0 "IV" 1985
9 1986 25.390625 0 0 0 "IV" 1986
9 1987 25.4071428571429 0 0 0 "IV" 1987
9 1988 25.0409090909091 0 0 0 "IV" 1988
9 1989 24.9888888888889 0 0 0 "IV" 1989
9 1990 25.1888888888889 0 0 0 "IV" 1990
9 1991 25.4571428571429 0 0 0 "IV" 1991
9 1992 24.7794117647059 0 0 0 "IV" 1992
9 1994 26.0416666666667 0 0 0 "IV" 1994
9 1995 25.57 0 0 0 "IV" 1995
9 1996 24.475 0 0 0 "IV" 1996
9 1997 26.145 0 0 0 "IV" 1997
9 1998 25.5571428571429 0 0 0 "IV" 1998
9 2000 25.015 0 0 0 "IV" 2000
9 2002 24.2333333333333 0 0 0 "IV" 2002
9 2003 25.3375 0 0 0 "IV" 2003
9 2004 25.4055555555556 0 0 0 "IV" 2004
9 2005 25.85 0 0 0 "IV" 2005
9 2006 25.085 0 0 0 "IV" 2006
9 2007 25.26 0 0 0 "IV" 2007
9 2008 25.98 0 0 0 "IV" 2008
9 2010 25.825 0 0 0 "IV" 2010
9 2011 25.6541666666667 0 0 0 "IV" 2011
9 2012 25.9111111111111 0 0 0 "IV" 2012
9 2013 25.80625 0 0 0 "IV" 2013
9 2014 25.425 0 0 0 "IV" 2014
9 2015 26.1538461538462 0 0 0 "IV" 2015
9 2016 26.0285714285714 0 0 0 "IV" 2016
9 2017 25.9045454545455 0 0 0 "IV" 2017
9 2018 25.9 0 0 0 "IV" 2018
10 1973 26.2307692307692 0 0 0 "IV" 1973
10 1974 25.5 0 0 0 "IV" 1974
10 1976 24.75 0 0 0 "IV" 1976
10 1977 25.75 0 0 0 "IV" 1977
10 1978 25.0333333333333 0 0 0 "IV" 1978
10 1979 25.8888888888889 0 0 0 "IV" 1979
10 1980 25.15 0 0 0 "IV" 1980
10 1981 26.5384615384615 0 0 0 "IV" 1981
10 1982 25.678125 0 0 0 "IV" 1982
10 1983 26.2666666666667 0 0 0 "IV" 1983
10 1984 25.8625 0 0 0 "IV" 1984
10 1985 26.1125 0 0 0 "IV" 1985
10 1986 24.93125 0 0 0 "IV" 1986
10 1987 25.8333333333333 0 0 0 "IV" 1987
10 1988 27.2388888888889 0 0 0 "IV" 1988
10 1989 25.7588235294118 0 0 0 "IV" 1989
10 1990 25.1722222222222 0 0 0 "IV" 1990
10 1991 24.925 0 0 0 "IV" 1991
10 1992 25.3892857142857 0 0 0 "IV" 1992
10 1993 26.625 0 0 0 "IV" 1993
10 1994 25.6875 0 0 0 "IV" 1994
10 1995 26.5785714285714 0 0 0 "IV" 1995
10 1996 25.571875 0 0 0 "IV" 1996
10 1997 26.6547619047619 0 0 0 "IV" 1997
10 1998 26.3583333333333 0 0 0 "IV" 1998
10 1999 25.2083333333333 0 0 0 "IV" 1999
10 2000 25.59 0 0 0 "IV" 2000
10 2003 26.4785714285714 0 0 0 "IV" 2003
10 2004 26.35625 0 0 0 "IV" 2004
10 2005 26.175 0 0 0 "IV" 2005
10 2006 26.45 0 0 0 "IV" 2006
10 2007 25.8333333333333 0 0 0 "IV" 2007
10 2008 26.2192307692308 0 0 0 "IV" 2008
10 2010 26.3214285714286 0 0 0 "IV" 2010
10 2011 26.5071428571429 0 0 0 "IV" 2011
10 2012 26.4730769230769 0 0 0 "IV" 2012
10 2013 26.5545454545455 0 0 0 "IV" 2013
10 2014 26.2708333333333 0 0 0 "IV" 2014
10 2015 26.9884615384615 0 0 0 "IV" 2015
10 2016 27.2730769230769 0 0 0 "IV" 2016
10 2017 27.4 0 0 0 "IV" 2017
11 1973 27.0555555555556 0 0 0 "IV" 1973
11 1974 26.5 0 0 0 "IV" 1974
11 1977 26.5238095238095 0 0 0 "IV" 1977
11 1978 25.9761904761905 0 0 0 "IV" 1978
11 1979 26.4130434782609 0 0 0 "IV" 1979
11 1980 25.8409090909091 0 0 0 "IV" 1980
11 1981 26.9166666666667 0 0 0 "IV" 1981
11 1982 26.28 0 0 0 "IV" 1982
11 1983 27.09 0 0 0 "IV" 1983
11 1984 26.9375 0 0 0 "IV" 1984
11 1985 26.4 0 0 0 "IV" 1985
11 1986 26.2 0 0 0 "IV" 1986
11 1988 26.7666666666667 0 0 0 "IV" 1988
11 1990 26.1818181818182 0 0 0 "IV" 1990
11 1991 26.35 0 0 0 "IV" 1991
11 1993 26.95 0 0 0 "IV" 1993
11 1995 26.8 0 0 0 "IV" 1995
11 1997 27.3363636363636 0 0 0 "IV" 1997
11 1998 27.915 0 0 0 "IV" 1998
11 1999 27.25 0 0 0 "IV" 1999
11 2000 26.7 0 0 0 "IV" 2000
11 2003 26.61 0 0 0 "IV" 2003
11 2004 26.975 0 0 0 "IV" 2004
11 2005 26 0 0 0 "IV" 2005
11 2007 26.8833333333333 0 0 0 "IV" 2007
11 2008 27.95 0 0 0 "IV" 2008
11 2010 26.45 0 0 0 "IV" 2010
11 2011 26.3 0 0 0 "IV" 2011
11 2012 27 0 0 0 "IV" 2012
11 2013 26.4916666666667 0 0 0 "IV" 2013
11 2014 27.1833333333333 0 0 0 "IV" 2014
11 2015 27.45 0 0 0 "IV" 2015
11 2016 28.5 0 0 0 "IV" 2016
11 2017 27.5 0 0 0 "IV" 2017
12 1973 26.375 0 0 0 "IV" 1973
12 1974 25.875 0 0 0 "IV" 1974
12 1976 25.25 0 0 0 "IV" 1976
12 1977 26.5 0 0 0 "IV" 1977
12 1978 26.1944444444444 0 0 0 "IV" 1978
12 1979 25.4 0 0 0 "IV" 1979
12 1980 24.7272727272727 0 0 0 "IV" 1980
12 1981 27.1470588235294 0 0 0 "IV" 1981
12 1983 25.85 0 0 0 "IV" 1983
12 1987 27.4625 0 0 0 "IV" 1987
12 1988 26.6 0 0 0 "IV" 1988
12 1989 27.2666666666667 0 0 0 "IV" 1989
12 1990 25.8222222222222 0 0 0 "IV" 1990
12 1995 27.4 0 0 0 "IV" 1995
12 1997 27.1181818181818 0 0 0 "IV" 1997
12 1998 26.5617647058824 0 0 0 "IV" 1998
12 1999 26.3363636363636 0 0 0 "IV" 1999
12 2002 26.5 0 0 0 "IV" 2002
12 2003 26.7428571428571 0 0 0 "IV" 2003
12 2004 26.8666666666667 0 0 0 "IV" 2004
12 2008 25.75 0 0 0 "IV" 2008
12 2010 27.35 0 0 0 "IV" 2010
12 2012 27.425 0 0 0 "IV" 2012
12 2015 26.55 0 0 0 "IV" 2015
1 1979 26.9736842105263 0 0 0 "IV" 1979
1 1980 26.2857142857143 0 0 0 "IV" 1980
1 1981 25.6428571428571 0 0 0 "IV" 1981
1 1985 26.4125 0 0 0 "IV" 1985
1 1987 26.9071428571429 0 0 0 "IV" 1987
1 1990 26.425 0 0 0 "IV" 1990
1 1992 29.2 0 0 0 "IV" 1992
1 1997 26.1625 0 0 0 "IV" 1997
1 1998 27.7166666666667 0 0 0 "IV" 1998
1 2000 26.7125 0 0 0 "IV" 2000
1 2004 28.3041666666667 0 0 0 "IV" 2004
1 2005 27.0318181818182 0 0 0 "IV" 2005
1 2009 29 0 0 0 "IV" 2009
1 2010 28.4333333333333 0 0 0 "IV" 2010
1 2011 27.15 0 0 0 "IV" 2011
1 2013 27.725 0 0 0 "IV" 2013
1 2014 26.575 0 0 0 "IV" 2014
1 2019 28.525 0 0 0 "IV" 2019
2 1979 28.2222222222222 0 0 0 "IV" 1979
2 1980 27.5208333333333 0 0 0 "IV" 1980
2 1981 28.6666666666667 0 0 0 "IV" 1981
2 1982 27.6 0 0 0 "IV" 1982
2 1983 28.925 0 0 0 "IV" 1983
2 1984 26.6 0 0 0 "IV" 1984
2 1985 27.95 0 0 0 "IV" 1985
2 1986 26.05 0 0 0 "IV" 1986
2 1987 27.3 0 0 0 "IV" 1987
2 1988 28.95 0 0 0 "IV" 1988
2 1990 25.8 0 0 0 "IV" 1990
2 1991 27.4357142857143 0 0 0 "IV" 1991
2 1992 27.4125 0 0 0 "IV" 1992
2 1994 27.05 0 0 0 "IV" 1994
2 1995 28.8 0 0 0 "IV" 1995
2 1996 26.65 0 0 0 "IV" 1996
2 1998 29.3615384615385 0 0 0 "IV" 1998
2 2000 28.5625 0 0 0 "IV" 2000
2 2004 28.671875 0 0 0 "IV" 2004
2 2005 30.0470588235294 0 0 0 "IV" 2005
2 2006 28.8833333333333 0 0 0 "IV" 2006
2 2007 29.0125 0 0 0 "IV" 2007
2 2008 28.3833333333333 0 0 0 "IV" 2008
2 2009 28.3928571428571 0 0 0 "IV" 2009
2 2010 28.5625 0 0 0 "IV" 2010
2 2011 27.72 0 0 0 "IV" 2011
2 2012 27.8916666666667 0 0 0 "IV" 2012
2 2013 28.5333333333333 0 0 0 "IV" 2013
2 2014 27.6 0 0 0 "IV" 2014
2 2016 30.25 0 0 0 "IV" 2016
2 2017 28.3 0 0 0 "IV" 2017
2 2018 28.525 0 0 0 "IV" 2018
3 1979 28 0 0 0 "IV" 1979
3 1980 26.74 0 0 0 "IV" 1980
3 1981 27.8684210526316 0 0 0 "IV" 1981
3 1982 26.4833333333333 0 0 0 "IV" 1982
3 1983 29.0875 0 0 0 "IV" 1983
3 1984 27.1333333333333 0 0 0 "IV" 1984
3 1985 26.5214285714286 0 0 0 "IV" 1985
3 1986 26.5 0 0 0 "IV" 1986
3 1987 27.64 0 0 0 "IV" 1987
3 1988 27.61875 0 0 0 "IV" 1988
3 1989 27.425 0 0 0 "IV" 1989
3 1990 29.2166666666667 0 0 0 "IV" 1990
3 1991 28.3636363636364 0 0 0 "IV" 1991
3 1992 27.02 0 0 0 "IV" 1992
3 1994 28.0333333333333 0 0 0 "IV" 1994
3 1995 27.75 0 0 0 "IV" 1995
3 1996 27.4666666666667 0 0 0 "IV" 1996
3 1997 26.475 0 0 0 "IV" 1997
3 1998 30.0666666666667 0 0 0 "IV" 1998
3 2000 28.1416666666667 0 0 0 "IV" 2000
3 2001 27.2857142857143 0 0 0 "IV" 2001
3 2004 29.0176470588235 0 0 0 "IV" 2004
3 2005 28.4352941176471 0 0 0 "IV" 2005
3 2006 28.03 0 0 0 "IV" 2006
3 2007 27.7333333333333 0 0 0 "IV" 2007
3 2008 28.13 0 0 0 "IV" 2008
3 2009 27.6958333333333 0 0 0 "IV" 2009
3 2010 29.1444444444444 0 0 0 "IV" 2010
3 2011 27.6666666666667 0 0 0 "IV" 2011
3 2012 27.15 0 0 0 "IV" 2012
3 2013 28.2233333333333 0 0 0 "IV" 2013
3 2014 27.6571428571429 0 0 0 "IV" 2014
3 2015 28.1625 0 0 0 "IV" 2015
3 2016 28.7642857142857 0 0 0 "IV" 2016
3 2017 27.7 0 0 0 "IV" 2017
3 2018 28.4714285714286 0 0 0 "IV" 2018
4 1979 28.25 0 0 0 "IV" 1979
4 1980 27.25 0 0 0 "IV" 1980
4 1981 27.9411764705882 0 0 0 "IV" 1981
4 1982 27.335 0 0 0 "IV" 1982
4 1983 28.4933333333333 0 0 0 "IV" 1983
4 1984 27.445 0 0 0 "IV" 1984
4 1985 26.95 0 0 0 "IV" 1985
4 1986 26.5464285714286 0 0 0 "IV" 1986
4 1987 27.30625 0 0 0 "IV" 1987
4 1988 26.8333333333333 0 0 0 "IV" 1988
4 1989 27.6714285714286 0 0 0 "IV" 1989
4 1990 26.9166666666667 0 0 0 "IV" 1990
4 1991 26.98 0 0 0 "IV" 1991
4 1992 25.5166666666667 0 0 0 "IV" 1992
4 1993 26.5416666666667 0 0 0 "IV" 1993
4 1994 26.4875 0 0 0 "IV" 1994
4 1995 27.7 0 0 0 "IV" 1995
4 1996 26.7 0 0 0 "IV" 1996
4 1997 25.9 0 0 0 "IV" 1997
4 1998 28.228125 0 0 0 "IV" 1998
4 2000 27.2 0 0 0 "IV" 2000
4 2001 24.6166666666667 0 0 0 "IV" 2001
4 2002 25.6285714285714 0 0 0 "IV" 2002
4 2003 25.3833333333333 0 0 0 "IV" 2003
4 2004 28.4029411764706 0 0 0 "IV" 2004
4 2005 28.43125 0 0 0 "IV" 2005
4 2006 28.6 0 0 0 "IV" 2006
4 2007 28.0333333333333 0 0 0 "IV" 2007
4 2008 27.6857142857143 0 0 0 "IV" 2008
4 2009 27.7833333333333 0 0 0 "IV" 2009
4 2010 29.225 0 0 0 "IV" 2010
4 2011 28.5 0 0 0 "IV" 2011
4 2012 26.71875 0 0 0 "IV" 2012
4 2013 27.7076923076923 0 0 0 "IV" 2013
4 2014 27.4714285714286 0 0 0 "IV" 2014
4 2016 28.7125 0 0 0 "IV" 2016
4 2017 28.1071428571429 0 0 0 "IV" 2017
4 2018 26.77 0 0 0 "IV" 2018
5 1979 26.6346153846154 0 0 0 "IV" 1979
5 1980 26.48 0 0 0 "IV" 1980
5 1981 27.0238095238095 0 0 0 "IV" 1981
5 1982 26.5138888888889 0 0 0 "IV" 1982
5 1983 27.175 0 0 0 "IV" 1983
5 1984 26.6590909090909 0 0 0 "IV" 1984
5 1985 26.1636363636364 0 0 0 "IV" 1985
5 1986 25.7318181818182 0 0 0 "IV" 1986
5 1987 26.15625 0 0 0 "IV" 1987
5 1988 26.78125 0 0 0 "IV" 1988
5 1989 26.775 0 0 0 "IV" 1989
5 1990 26.905 0 0 0 "IV" 1990
