"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1977 25.3290322580645 0 0 0 "CT" 1977
1 1978 26.0548387096774 0 0 0 "CT" 1978
1 1979 26.5370967741935 0 0 0 "CT" 1979
1 1980 26.9596774193548 0 0 0 "CT" 1980
1 1981 26.5 0 0 0 "CT" 1981
1 1982 27.625 0 0 0 "CT" 1982
1 1984 24.7 0 0 0 "CT" 1984
1 1993 25.45 0 0 0 "CT" 1993
1 1994 26.925 0 0 0 "CT" 1994
1 2012 28.05 0 0 0 "CT" 2012
2 1958 26.3982142857143 0 0 0 "CT" 1958
2 1959 26.5482142857143 0 0 0 "CT" 1959
2 1960 26.8362068965517 0 0 0 "CT" 1960
2 1961 26.1696428571429 0 0 0 "CT" 1961
2 1962 27.6017857142857 0 0 0 "CT" 1962
2 1963 27.2017857142857 0 0 0 "CT" 1963
2 1964 27.1879310344828 0 0 0 "CT" 1964
2 1965 26.9053571428571 0 0 0 "CT" 1965
2 1967 26.0107142857143 0 0 0 "CT" 1967
2 1968 26.7344827586207 0 0 0 "CT" 1968
2 1969 26.6625 0 0 0 "CT" 1969
2 1970 28.2214285714286 0 0 0 "CT" 1970
2 1971 27.2053571428571 0 0 0 "CT" 1971
2 1972 26.7431034482759 0 0 0 "CT" 1972
2 1973 29.0125 0 0 0 "CT" 1973
2 1974 27.5089285714286 0 0 0 "CT" 1974
2 1975 27.6482142857143 0 0 0 "CT" 1975
2 1976 27.4551724137931 0 0 0 "CT" 1976
2 1977 27.1785714285714 0 0 0 "CT" 1977
2 1978 28.15 0 0 0 "CT" 1978
2 1979 27.2607142857143 0 0 0 "CT" 1979
2 1980 28.75 0 0 0 "CT" 1980
2 1981 28 0 0 0 "CT" 1981
2 1982 28.525 0 0 0 "CT" 1982
2 1984 27.125 0 0 0 "CT" 1984
2 1987 28.05 0 0 0 "CT" 1987
2 1993 27.6 0 0 0 "CT" 1993
2 1994 28.4 0 0 0 "CT" 1994
2 1996 26.875 0 0 0 "CT" 1996
2 2011 26.45 0 0 0 "CT" 2011
2 2012 27.65 0 0 0 "CT" 2012
3 1958 28.6725806451613 0 0 0 "CT" 1958
3 1959 27.1290322580645 0 0 0 "CT" 1959
3 1960 26.7354838709677 0 0 0 "CT" 1960
3 1961 28.7612903225806 0 0 0 "CT" 1961
3 1962 27.0048387096774 0 0 0 "CT" 1962
3 1963 27.0709677419355 0 0 0 "CT" 1963
3 1964 27.9483870967742 0 0 0 "CT" 1964
3 1965 27.2387096774194 0 0 0 "CT" 1965
3 1967 27.0967741935484 0 0 0 "CT" 1967
3 1968 26.9838709677419 0 0 0 "CT" 1968
3 1969 26.9322580645161 0 0 0 "CT" 1969
3 1970 27.7467741935484 0 0 0 "CT" 1970
3 1971 28.5016129032258 0 0 0 "CT" 1971
3 1972 28.1790322580645 0 0 0 "CT" 1972
3 1973 27.9725806451613 0 0 0 "CT" 1973
3 1974 27.5112903225806 0 0 0 "CT" 1974
3 1975 27.8548387096774 0 0 0 "CT" 1975
3 1976 26.9629032258064 0 0 0 "CT" 1976
3 1977 27.7967741935484 0 0 0 "CT" 1977
3 1978 27.9758064516129 0 0 0 "CT" 1978
3 1979 27.5403225806452 0 0 0 "CT" 1979
3 1980 27.2129032258064 0 0 0 "CT" 1980
3 1981 29.5 0 0 0 "CT" 1981
3 1982 27.88 0 0 0 "CT" 1982
3 1983 24.05 0 0 0 "CT" 1983
3 1984 28.2333333333333 0 0 0 "CT" 1984
3 1985 26.2 0 0 0 "CT" 1985
3 1986 26.6555555555556 0 0 0 "CT" 1986
3 1987 25.5 0 0 0 "CT" 1987
3 1993 28.4333333333333 0 0 0 "CT" 1993
3 1994 28.1272727272727 0 0 0 "CT" 1994
3 1995 27.3166666666667 0 0 0 "CT" 1995
3 1996 26.58 0 0 0 "CT" 1996
3 1997 26.2 0 0 0 "CT" 1997
3 1998 29.46 0 0 0 "CT" 1998
3 2000 24.95 0 0 0 "CT" 2000
3 2002 27.2 0 0 0 "CT" 2002
3 2012 28.05 0 0 0 "CT" 2012
4 1958 27.3383333333333 0 0 0 "CT" 1958
4 1959 27.4283333333333 0 0 0 "CT" 1959
4 1960 26.2116666666667 0 0 0 "CT" 1960
4 1961 26.9333333333333 0 0 0 "CT" 1961
4 1962 26.8816666666667 0 0 0 "CT" 1962
4 1963 26.2566666666667 0 0 0 "CT" 1963
4 1964 27.045 0 0 0 "CT" 1964
4 1965 27.07 0 0 0 "CT" 1965
4 1967 28.185 0 0 0 "CT" 1967
4 1968 26.2283333333333 0 0 0 "CT" 1968
4 1969 27.41 0 0 0 "CT" 1969
4 1970 27.71 0 0 0 "CT" 1970
4 1971 27.3566666666667 0 0 0 "CT" 1971
4 1972 26.6733333333333 0 0 0 "CT" 1972
4 1973 27.305 0 0 0 "CT" 1973
4 1974 27.2433333333333 0 0 0 "CT" 1974
4 1975 27.0016666666667 0 0 0 "CT" 1975
4 1976 26.705 0 0 0 "CT" 1976
4 1977 27.3033333333333 0 0 0 "CT" 1977
4 1978 27.08 0 0 0 "CT" 1978
4 1979 27.52 0 0 0 "CT" 1979
4 1980 27.1316666666667 0 0 0 "CT" 1980
4 1981 26 0 0 0 "CT" 1981
4 1983 27.55 0 0 0 "CT" 1983
4 1984 26.125 0 0 0 "CT" 1984
4 1985 26.64375 0 0 0 "CT" 1985
4 1986 27.415 0 0 0 "CT" 1986
4 1987 24.925 0 0 0 "CT" 1987
4 1992 28.3 0 0 0 "CT" 1992
4 1993 26.18 0 0 0 "CT" 1993
4 1994 26.6125 0 0 0 "CT" 1994
4 1995 26.535 0 0 0 "CT" 1995
4 1996 26.81 0 0 0 "CT" 1996
4 1997 26.5911764705882 0 0 0 "CT" 1997
4 1998 28.3230769230769 0 0 0 "CT" 1998
4 2002 28.075 0 0 0 "CT" 2002
4 2011 27.8666666666667 0 0 0 "CT" 2011
4 2012 26.5625 0 0 0 "CT" 2012
5 1957 25.9147058823529 0 0 0 "CT" 1957
5 1958 26.9661290322581 0 0 0 "CT" 1958
5 1959 26.1161290322581 0 0 0 "CT" 1959
5 1960 26.1451612903226 0 0 0 "CT" 1960
5 1961 27.0048387096774 0 0 0 "CT" 1961
5 1962 26.5887096774194 0 0 0 "CT" 1962
5 1963 26.2064516129032 0 0 0 "CT" 1963
5 1965 26.5532258064516 0 0 0 "CT" 1965
5 1967 26.4096774193548 0 0 0 "CT" 1967
5 1968 25.7306451612903 0 0 0 "CT" 1968
5 1969 26.8274193548387 0 0 0 "CT" 1969
5 1970 26.1983870967742 0 0 0 "CT" 1970
5 1971 26.8467741935484 0 0 0 "CT" 1971
5 1972 26.3451612903226 0 0 0 "CT" 1972
5 1973 26.4387096774194 0 0 0 "CT" 1973
5 1974 25.6532258064516 0 0 0 "CT" 1974
5 1975 26.4532258064516 0 0 0 "CT" 1975
5 1976 25.6822580645161 0 0 0 "CT" 1976
5 1977 27.3064516129032 0 0 0 "CT" 1977
5 1978 26.3048387096774 0 0 0 "CT" 1978
5 1979 26.4209677419355 0 0 0 "CT" 1979
5 1980 26.6403225806452 0 0 0 "CT" 1980
5 1981 26.3333333333333 0 0 0 "CT" 1981
5 1982 25.7666666666667 0 0 0 "CT" 1982
5 1983 26.6772727272727 0 0 0 "CT" 1983
5 1985 26.6833333333333 0 0 0 "CT" 1985
5 1986 26.06 0 0 0 "CT" 1986
5 1987 26.4611111111111 0 0 0 "CT" 1987
5 1989 23 0 0 0 "CT" 1989
5 1992 28.65 0 0 0 "CT" 1992
5 1993 27.5166666666667 0 0 0 "CT" 1993
5 1994 25.93 0 0 0 "CT" 1994
5 1995 26.1409090909091 0 0 0 "CT" 1995
5 1996 25.75 0 0 0 "CT" 1996
5 1997 26.2166666666667 0 0 0 "CT" 1997
5 1998 27.3357142857143 0 0 0 "CT" 1998
5 2002 26.525 0 0 0 "CT" 2002
5 2012 26.57 0 0 0 "CT" 2012
6 1957 25.42 0 0 0 "CT" 1957
6 1958 25.58 0 0 0 "CT" 1958
6 1960 25.19 0 0 0 "CT" 1960
6 1961 25.69 0 0 0 "CT" 1961
6 1962 25.515 0 0 0 "CT" 1962
6 1963 26.125 0 0 0 "CT" 1963
6 1964 26.04 0 0 0 "CT" 1964
6 1965 25.365 0 0 0 "CT" 1965
6 1967 25.0216666666667 0 0 0 "CT" 1967
6 1968 25.3816666666667 0 0 0 "CT" 1968
6 1969 26.1483333333333 0 0 0 "CT" 1969
6 1970 25.8433333333333 0 0 0 "CT" 1970
6 1971 25.6533333333333 0 0 0 "CT" 1971
6 1972 25.2016666666667 0 0 0 "CT" 1972
6 1973 25.6883333333333 0 0 0 "CT" 1973
6 1974 25.62 0 0 0 "CT" 1974
6 1975 25.4866666666667 0 0 0 "CT" 1975
6 1976 25.1383333333333 0 0 0 "CT" 1976
6 1977 25.4916666666667 0 0 0 "CT" 1977
6 1978 25.6616666666667 0 0 0 "CT" 1978
6 1979 25.94 0 0 0 "CT" 1979
6 1980 26.51 0 0 0 "CT" 1980
6 1981 26.1086956521739 0 0 0 "CT" 1981
6 1982 25.5583333333333 0 0 0 "CT" 1982
6 1983 26.35 0 0 0 "CT" 1983
6 1985 24.8375 0 0 0 "CT" 1985
6 1986 25.505 0 0 0 "CT" 1986
6 1987 26.4166666666667 0 0 0 "CT" 1987
6 1992 25.85 0 0 0 "CT" 1992
6 1994 24.9 0 0 0 "CT" 1994
6 1995 25.8107142857143 0 0 0 "CT" 1995
6 1996 25.15 0 0 0 "CT" 1996
6 1997 26.01875 0 0 0 "CT" 1997
6 1998 26.3447368421053 0 0 0 "CT" 1998
6 2002 26.6 0 0 0 "CT" 2002
6 2011 24.55 0 0 0 "CT" 2011
6 2012 26.5333333333333 0 0 0 "CT" 2012
7 1957 25.1306451612903 0 0 0 "CT" 1957
7 1958 24.8225806451613 0 0 0 "CT" 1958
7 1960 25.0612903225806 0 0 0 "CT" 1960
7 1961 24.7241935483871 0 0 0 "CT" 1961
7 1962 25.1951612903226 0 0 0 "CT" 1962
7 1963 25.0209677419355 0 0 0 "CT" 1963
7 1964 24.9354838709677 0 0 0 "CT" 1964
7 1965 24.9612903225806 0 0 0 "CT" 1965
7 1967 24.4467741935484 0 0 0 "CT" 1967
7 1968 24.8322580645161 0 0 0 "CT" 1968
7 1969 24.9758064516129 0 0 0 "CT" 1969
7 1970 25.6048387096774 0 0 0 "CT" 1970
7 1971 24.5793103448276 0 0 0 "CT" 1971
7 1972 25.3983870967742 0 0 0 "CT" 1972
7 1973 24.7451612903226 0 0 0 "CT" 1973
7 1974 24.6645161290323 0 0 0 "CT" 1974
7 1975 24.5983870967742 0 0 0 "CT" 1975
7 1976 24.7806451612903 0 0 0 "CT" 1976
7 1977 25.2822580645161 0 0 0 "CT" 1977
7 1978 24.8629032258065 0 0 0 "CT" 1978
7 1979 25.1177419354839 0 0 0 "CT" 1979
7 1980 24.9016666666667 0 0 0 "CT" 1980
7 1981 24.6 0 0 0 "CT" 1981
7 1982 25.7333333333333 0 0 0 "CT" 1982
7 1983 25.7 0 0 0 "CT" 1983
7 1986 24.4333333333333 0 0 0 "CT" 1986
7 1987 25.6125 0 0 0 "CT" 1987
7 1992 25.165 0 0 0 "CT" 1992
7 1994 25.4333333333333 0 0 0 "CT" 1994
7 1995 25.0617647058824 0 0 0 "CT" 1995
7 1996 24.5678571428571 0 0 0 "CT" 1996
7 1997 25.875 0 0 0 "CT" 1997
7 1998 25.8875 0 0 0 "CT" 1998
7 2010 22.75 0 0 0 "CT" 2010
7 2011 22.9666666666667 0 0 0 "CT" 2011
7 2012 25.5318181818182 0 0 0 "CT" 2012
8 1957 25.1145161290323 0 0 0 "CT" 1957
8 1958 25.5903225806452 0 0 0 "CT" 1958
8 1960 25.6258064516129 0 0 0 "CT" 1960
8 1961 25.0629032258065 0 0 0 "CT" 1961
8 1962 24.95 0 0 0 "CT" 1962
8 1963 24.9564516129032 0 0 0 "CT" 1963
8 1964 24.8983870967742 0 0 0 "CT" 1964
8 1965 25.1629032258065 0 0 0 "CT" 1965
8 1967 24.6967741935484 0 0 0 "CT" 1967
8 1968 25.3629032258065 0 0 0 "CT" 1968
8 1969 25.2612903225806 0 0 0 "CT" 1969
8 1970 25.29 0 0 0 "CT" 1970
8 1971 25 0 0 0 "CT" 1971
8 1972 24.9548387096774 0 0 0 "CT" 1972
8 1973 25.191935483871 0 0 0 "CT" 1973
8 1974 25.1838709677419 0 0 0 "CT" 1974
8 1975 24.0064516129032 0 0 0 "CT" 1975
8 1976 24.7338709677419 0 0 0 "CT" 1976
8 1977 25.1645161290323 0 0 0 "CT" 1977
8 1978 25.3596774193548 0 0 0 "CT" 1978
8 1979 25.1048387096774 0 0 0 "CT" 1979
8 1980 25.5806451612903 0 0 0 "CT" 1980
8 1981 25.2272727272727 0 0 0 "CT" 1981
8 1982 25.51 0 0 0 "CT" 1982
8 1983 25.5 0 0 0 "CT" 1983
8 1985 23.925 0 0 0 "CT" 1985
8 1986 26.14 0 0 0 "CT" 1986
8 1988 25 0 0 0 "CT" 1988
8 1992 24.7055555555556 0 0 0 "CT" 1992
8 1993 25.0625 0 0 0 "CT" 1993
8 1994 24.975 0 0 0 "CT" 1994
8 1995 25.5083333333333 0 0 0 "CT" 1995
8 1996 25.1789473684211 0 0 0 "CT" 1996
8 1997 25.985 0 0 0 "CT" 1997
8 1998 25.6791666666667 0 0 0 "CT" 1998
8 2010 23.15 0 0 0 "CT" 2010
8 2011 22.9681818181818 0 0 0 "CT" 2011
8 2012 25.3423076923077 0 0 0 "CT" 2012
9 1957 25.6666666666667 0 0 0 "CT" 1957
9 1958 26.18 0 0 0 "CT" 1958
9 1960 25.6266666666667 0 0 0 "CT" 1960
9 1961 25.4 0 0 0 "CT" 1961
9 1962 25.055 0 0 0 "CT" 1962
9 1963 25.785 0 0 0 "CT" 1963
9 1964 24.9916666666667 0 0 0 "CT" 1964
9 1965 25.3233333333333 0 0 0 "CT" 1965
9 1967 24.9 0 0 0 "CT" 1967
9 1968 25.2316666666667 0 0 0 "CT" 1968
9 1969 25.39 0 0 0 "CT" 1969
9 1970 25.2266666666667 0 0 0 "CT" 1970
9 1971 25.0983333333333 0 0 0 "CT" 1971
9 1972 25.6583333333333 0 0 0 "CT" 1972
9 1973 25.2116666666667 0 0 0 "CT" 1973
9 1974 24.9783333333333 0 0 0 "CT" 1974
9 1975 25.0783333333333 0 0 0 "CT" 1975
9 1976 25.48 0 0 0 "CT" 1976
9 1977 25.66 0 0 0 "CT" 1977
9 1978 25.2166666666667 0 0 0 "CT" 1978
9 1979 25.4016666666667 0 0 0 "CT" 1979
9 1980 25.7683333333333 0 0 0 "CT" 1980
9 1981 25.2727272727273 0 0 0 "CT" 1981
9 1982 25.1461538461538 0 0 0 "CT" 1982
9 1984 24.4 0 0 0 "CT" 1984
9 1985 24.6 0 0 0 "CT" 1985
9 1986 26 0 0 0 "CT" 1986
9 1987 24.675 0 0 0 "CT" 1987
9 1988 24.8 0 0 0 "CT" 1988
9 1992 24.7833333333333 0 0 0 "CT" 1992
9 1993 25.2818181818182 0 0 0 "CT" 1993
9 1994 24.8 0 0 0 "CT" 1994
9 1995 25.625 0 0 0 "CT" 1995
9 1996 25.12 0 0 0 "CT" 1996
9 1997 25.6863636363636 0 0 0 "CT" 1997
9 1998 25.9386363636364 0 0 0 "CT" 1998
9 2002 26.95 0 0 0 "CT" 2002
9 2011 22.85 0 0 0 "CT" 2011
9 2012 25.4 0 0 0 "CT" 2012
10 1957 25.6532258064516 0 0 0 "CT" 1957
10 1958 26.108064516129 0 0 0 "CT" 1958
10 1960 25.608064516129 0 0 0 "CT" 1960
10 1961 25.2935483870968 0 0 0 "CT" 1961
10 1962 25.4451612903226 0 0 0 "CT" 1962
10 1963 25.3258064516129 0 0 0 "CT" 1963
10 1964 25.0064516129032 0 0 0 "CT" 1964
10 1965 26.25 0 0 0 "CT" 1965
10 1967 24.7016129032258 0 0 0 "CT" 1967
10 1968 25.7645161290323 0 0 0 "CT" 1968
10 1969 25.55 0 0 0 "CT" 1969
10 1970 25.9129032258065 0 0 0 "CT" 1970
10 1971 25.7145161290323 0 0 0 "CT" 1971
10 1972 25.9645161290323 0 0 0 "CT" 1972
10 1973 25.5064516129032 0 0 0 "CT" 1973
10 1974 25.5241935483871 0 0 0 "CT" 1974
10 1975 25.0645161290323 0 0 0 "CT" 1975
10 1976 25.0016129032258 0 0 0 "CT" 1976
10 1977 25.7290322580645 0 0 0 "CT" 1977
10 1978 25.4661290322581 0 0 0 "CT" 1978
10 1979 25.891935483871 0 0 0 "CT" 1979
10 1980 25.8387096774194 0 0 0 "CT" 1980
10 1981 25.5 0 0 0 "CT" 1981
10 1982 24.8285714285714 0 0 0 "CT" 1982
10 1985 25.6 0 0 0 "CT" 1985
10 1986 25.35 0 0 0 "CT" 1986
10 1987 24.8916666666667 0 0 0 "CT" 1987
10 1988 26.125 0 0 0 "CT" 1988
10 1992 24.74 0 0 0 "CT" 1992
10 1993 24.6642857142857 0 0 0 "CT" 1993
10 1994 25.25625 0 0 0 "CT" 1994
10 1995 24.865 0 0 0 "CT" 1995
10 1996 24.22 0 0 0 "CT" 1996
10 1997 25.825 0 0 0 "CT" 1997
10 1998 25.9315789473684 0 0 0 "CT" 1998
10 1999 26.2 0 0 0 "CT" 1999
10 2001 25.5166666666667 0 0 0 "CT" 2001
10 2010 24.3555555555556 0 0 0 "CT" 2010
10 2011 25.2880952380952 0 0 0 "CT" 2011
10 2012 25.1857142857143 0 0 0 "CT" 2012
11 1957 25.5833333333333 0 0 0 "CT" 1957
11 1958 25.51 0 0 0 "CT" 1958
11 1960 26.3883333333333 0 0 0 "CT" 1960
11 1961 25.81 0 0 0 "CT" 1961
11 1962 25.625 0 0 0 "CT" 1962
11 1963 25.8416666666667 0 0 0 "CT" 1963
11 1964 25.2866666666667 0 0 0 "CT" 1964
11 1965 26.2066666666667 0 0 0 "CT" 1965
11 1967 24.9016666666667 0 0 0 "CT" 1967
11 1968 26 0 0 0 "CT" 1968
11 1969 26.3733333333333 0 0 0 "CT" 1969
11 1970 26.07 0 0 0 "CT" 1970
11 1971 25.4783333333333 0 0 0 "CT" 1971
11 1972 25.6183333333333 0 0 0 "CT" 1972
11 1973 25.3116666666667 0 0 0 "CT" 1973
11 1974 25.5333333333333 0 0 0 "CT" 1974
11 1975 25.3883333333333 0 0 0 "CT" 1975
11 1976 24.9216666666667 0 0 0 "CT" 1976
11 1977 25.9583333333333 0 0 0 "CT" 1977
11 1978 25.3583333333333 0 0 0 "CT" 1978
11 1979 25.9333333333333 0 0 0 "CT" 1979
11 1980 25.5016666666667 0 0 0 "CT" 1980
11 1982 25.5 0 0 0 "CT" 1982
11 1983 24.8 0 0 0 "CT" 1983
11 1986 26.1875 0 0 0 "CT" 1986
11 1992 24.9333333333333 0 0 0 "CT" 1992
11 1993 25.0125 0 0 0 "CT" 1993
11 1994 24.4166666666667 0 0 0 "CT" 1994
11 1995 25.6333333333333 0 0 0 "CT" 1995
11 1996 25.9875 0 0 0 "CT" 1996
11 1998 26.7 0 0 0 "CT" 1998
11 2001 25.3166666666667 0 0 0 "CT" 2001
11 2010 24.67 0 0 0 "CT" 2010
11 2011 26.19 0 0 0 "CT" 2011
11 2012 25.1571428571429 0 0 0 "CT" 2012
12 1957 24.7129032258065 0 0 0 "CT" 1957
12 1958 25.2683333333333 0 0 0 "CT" 1958
12 1960 26.8048387096774 0 0 0 "CT" 1960
12 1961 24.9887096774194 0 0 0 "CT" 1961
12 1962 25.3206896551724 0 0 0 "CT" 1962
12 1963 25.2903225806452 0 0 0 "CT" 1963
12 1964 25.1161290322581 0 0 0 "CT" 1964
12 1967 25.2887096774194 0 0 0 "CT" 1967
12 1968 25.3451612903226 0 0 0 "CT" 1968
12 1969 26.441935483871 0 0 0 "CT" 1969
12 1970 24.9048387096774 0 0 0 "CT" 1970
12 1971 23.2483870967742 0 0 0 "CT" 1971
12 1972 25.3532258064516 0 0 0 "CT" 1972
12 1973 25.1693548387097 0 0 0 "CT" 1973
12 1974 24.7516129032258 0 0 0 "CT" 1974
12 1975 23.9725806451613 0 0 0 "CT" 1975
12 1976 25.6693548387097 0 0 0 "CT" 1976
12 1977 25.4096774193548 0 0 0 "CT" 1977
12 1978 25.9096774193548 0 0 0 "CT" 1978
12 1979 24.5903225806452 0 0 0 "CT" 1979
12 1980 24.9209677419355 0 0 0 "CT" 1980
12 1981 25.3181818181818 0 0 0 "CT" 1981
12 1983 25.3083333333333 0 0 0 "CT" 1983
12 1997 26.075 0 0 0 "CT" 1997
12 1998 25.5642857142857 0 0 0 "CT" 1998
12 2001 24.4 0 0 0 "CT" 2001
1 1974 23 0 0 0 "CT" 1974
1 1977 23.8571428571429 0 0 0 "CT" 1977
1 1978 24.3235294117647 0 0 0 "CT" 1978
1 1979 24.9375 0 0 0 "CT" 1979
1 1980 24.5 0 0 0 "CT" 1980
1 1981 23.8333333333333 0 0 0 "CT" 1981
1 1998 25.55 0 0 0 "CT" 1998
1 2000 24.725 0 0 0 "CT" 2000
1 2009 25.6125 0 0 0 "CT" 2009
1 2013 25.025 0 0 0 "CT" 2013
2 1974 22.5 0 0 0 "CT" 1974
2 1977 25.1428571428571 0 0 0 "CT" 1977
2 1978 26.4375 0 0 0 "CT" 1978
2 1979 26.2 0 0 0 "CT" 1979
2 1980 27.5 0 0 0 "CT" 1980
2 1981 25 0 0 0 "CT" 1981
2 1998 27.63 0 0 0 "CT" 1998
2 2003 26.975 0 0 0 "CT" 2003
2 2004 26.1552631578947 0 0 0 "CT" 2004
2 2009 25.5444444444444 0 0 0 "CT" 2009
2 2011 24.4285714285714 0 0 0 "CT" 2011
2 2012 24.6 0 0 0 "CT" 2012
2 2013 26.5 0 0 0 "CT" 2013
2 2015 25.4166666666667 0 0 0 "CT" 2015
3 1974 24.625 0 0 0 "CT" 1974
3 1977 26.0555555555556 0 0 0 "CT" 1977
3 1978 25.3076923076923 0 0 0 "CT" 1978
3 1979 25.6666666666667 0 0 0 "CT" 1979
3 1981 26.8333333333333 0 0 0 "CT" 1981
3 1982 24.0166666666667 0 0 0 "CT" 1982
3 1984 25.05 0 0 0 "CT" 1984
3 1985 24.125 0 0 0 "CT" 1985
3 1986 23.1222222222222 0 0 0 "CT" 1986
3 1987 25.43 0 0 0 "CT" 1987
3 1988 25.5 0 0 0 "CT" 1988
3 1992 25.1 0 0 0 "CT" 1992
3 1993 25.3375 0 0 0 "CT" 1993
3 1994 25.91 0 0 0 "CT" 1994
3 1998 27.425 0 0 0 "CT" 1998
3 2000 23 0 0 0 "CT" 2000
3 2002 24.15 0 0 0 "CT" 2002
3 2004 27.15 0 0 0 "CT" 2004
3 2009 24.875 0 0 0 "CT" 2009
3 2010 24.05 0 0 0 "CT" 2010
3 2011 25.0928571428571 0 0 0 "CT" 2011
3 2012 27.15 0 0 0 "CT" 2012
3 2013 24.5416666666667 0 0 0 "CT" 2013
3 2014 24.55 0 0 0 "CT" 2014
3 2016 26.0666666666667 0 0 0 "CT" 2016
3 2018 25.39 0 0 0 "CT" 2018
4 1974 22.5 0 0 0 "CT" 1974
4 1977 25.8333333333333 0 0 0 "CT" 1977
4 1978 23.5 0 0 0 "CT" 1978
4 1979 24.8095238095238 0 0 0 "CT" 1979
4 1981 24.75 0 0 0 "CT" 1981
4 1982 24.2 0 0 0 "CT" 1982
4 1983 25.3833333333333 0 0 0 "CT" 1983
4 1984 22.8166666666667 0 0 0 "CT" 1984
4 1985 23.51 0 0 0 "CT" 1985
4 1986 24.925 0 0 0 "CT" 1986
4 1987 24.8625 0 0 0 "CT" 1987
4 1991 24.625 0 0 0 "CT" 1991
4 1992 24.6 0 0 0 "CT" 1992
4 1993 24.5730769230769 0 0 0 "CT" 1993
4 1994 24.71 0 0 0 "CT" 1994
4 1997 23.6416666666667 0 0 0 "CT" 1997
4 1998 25.99 0 0 0 "CT" 1998
4 2004 24.7576923076923 0 0 0 "CT" 2004
4 2009 24.5722222222222 0 0 0 "CT" 2009
4 2011 24.7444444444444 0 0 0 "CT" 2011
4 2012 24.9375 0 0 0 "CT" 2012
4 2013 25.15 0 0 0 "CT" 2013
4 2014 24.8 0 0 0 "CT" 2014
4 2016 24.97 0 0 0 "CT" 2016
4 2017 24.0666666666667 0 0 0 "CT" 2017
4 2018 24.5833333333333 0 0 0 "CT" 2018
5 1974 21.5 0 0 0 "CT" 1974
5 1977 24.3214285714286 0 0 0 "CT" 1977
5 1978 23.5833333333333 0 0 0 "CT" 1978
5 1979 23.4375 0 0 0 "CT" 1979
5 1981 23.2 0 0 0 "CT" 1981
5 1982 22.7625 0 0 0 "CT" 1982
5 1983 24.9 0 0 0 "CT" 1983
5 1984 23.525 0 0 0 "CT" 1984
5 1985 23.155 0 0 0 "CT" 1985
5 1986 21.625 0 0 0 "CT" 1986
5 1987 23.955 0 0 0 "CT" 1987
5 1988 24.2 0 0 0 "CT" 1988
5 1991 24.35 0 0 0 "CT" 1991
5 1992 23.19375 0 0 0 "CT" 1992
5 1993 24.0269230769231 0 0 0 "CT" 1993
5 1994 23.1038461538462 0 0 0 "CT" 1994
5 1995 23.2071428571429 0 0 0 "CT" 1995
5 1997 23.8 0 0 0 "CT" 1997
5 1998 24.25 0 0 0 "CT" 1998
5 2000 24.975 0 0 0 "CT" 2000
5 2003 23.35 0 0 0 "CT" 2003
5 2004 23.4277777777778 0 0 0 "CT" 2004
5 2009 24.0333333333333 0 0 0 "CT" 2009
5 2011 25.2166666666667 0 0 0 "CT" 2011
5 2012 23.435 0 0 0 "CT" 2012
5 2013 23.6722222222222 0 0 0 "CT" 2013
5 2014 22.6916666666667 0 0 0 "CT" 2014
5 2015 23.5625 0 0 0 "CT" 2015
5 2016 23.821875 0 0 0 "CT" 2016
5 2017 23.7 0 0 0 "CT" 2017
5 2018 23.44375 0 0 0 "CT" 2018
6 1974 22 0 0 0 "CT" 1974
6 1977 22.1333333333333 0 0 0 "CT" 1977
6 1978 21.7142857142857 0 0 0 "CT" 1978
6 1980 22.8571428571429 0 0 0 "CT" 1980
6 1981 22.875 0 0 0 "CT" 1981
6 1982 22.7166666666667 0 0 0 "CT" 1982
6 1983 22.125 0 0 0 "CT" 1983
6 1985 21.9 0 0 0 "CT" 1985
6 1986 22.35 0 0 0 "CT" 1986
6 1987 23.345 0 0 0 "CT" 1987
6 1989 22.3 0 0 0 "CT" 1989
6 1992 22.925 0 0 0 "CT" 1992
6 1993 23.36 0 0 0 "CT" 1993
6 1994 23.725 0 0 0 "CT" 1994
6 1995 23.4125 0 0 0 "CT" 1995
6 1996 22.25 0 0 0 "CT" 1996
6 1997 22.4 0 0 0 "CT" 1997
6 1998 23.2730769230769 0 0 0 "CT" 1998
6 2000 22.425 0 0 0 "CT" 2000
6 2003 23.25 0 0 0 "CT" 2003
6 2004 22.5153846153846 0 0 0 "CT" 2004
6 2006 23.8 0 0 0 "CT" 2006
6 2009 22.9233333333333 0 0 0 "CT" 2009
6 2010 23.45 0 0 0 "CT" 2010
6 2011 24.0647058823529 0 0 0 "CT" 2011
6 2012 22.2428571428571 0 0 0 "CT" 2012
6 2013 22.7833333333333 0 0 0 "CT" 2013
6 2014 23.0153846153846 0 0 0 "CT" 2014
6 2015 22.7833333333333 0 0 0 "CT" 2015
6 2016 22.5416666666667 0 0 0 "CT" 2016
6 2017 23.15 0 0 0 "CT" 2017
6 2018 23.165 0 0 0 "CT" 2018
7 1973 21.8 0 0 0 "CT" 1973
7 1974 21.8 0 0 0 "CT" 1974
7 1977 21.4761904761905 0 0 0 "CT" 1977
7 1978 21.4 0 0 0 "CT" 1978
7 1979 22 0 0 0 "CT" 1979
7 1980 22.0833333333333 0 0 0 "CT" 1980
